repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
uktrade/data-hub-frontend,9ea1776f1e193451ede912c5bceca374f971bb54,102.0,False,N/A
uktrade/data-hub-frontend,65a860d6c8a33edab5b13c7c294bceae3bb99e9b,76.0,False,N/A
uktrade/data-hub-frontend,7d1d10437933e11218ab7abe6a8c459d36824b7a,79.0,False,N/A
uktrade/data-hub-frontend,de41d9bfd5932851d47020d23d67c89b09d3e9d3,86.0,False,N/A
uktrade/data-hub-frontend,c4a9dd7badf7e135bdcd9b1846241a7eb0185631,76.0,False,N/A
uktrade/data-hub-frontend,7a9ecb8470004ea24f6f1b4bbf82f1673e18258b,107.0,False,N/A
uktrade/data-hub-frontend,c4c2c4b4e04322ae5b57c637e6c121d12d1b729e,72.0,False,N/A
uktrade/data-hub-frontend,08f80e9fb0fc06eaf3c2a7f490dcd68ab9d846d9,130.0,False,N/A
uktrade/data-hub-frontend,4409d66c494132eb5f393f3406697430388332cf,127.0,False,N/A
uktrade/data-hub-frontend,71087ad98b4597831dd24da2a71b24d1d3286caa,33.0,False,N/A
uktrade/data-hub-frontend,7ca412fd02b5629d79f0764c5dd0510d9dc3095c,73.0,False,N/A
uktrade/data-hub-frontend,a97b7eab496ec1ee894ac61e354d691b0245c56b,76.0,False,N/A
uktrade/data-hub-frontend,1f1d9bd1470075105cec65b52358bb93c1405996,76.0,False,N/A
uktrade/data-hub-frontend,c074012cdea4f77e8367d6ad779bdc6640cca686,79.0,False,N/A
uktrade/data-hub-frontend,7312a77ecee29f1c78fe3abaa3c8cb5e20c9fc1b,73.0,False,N/A
uktrade/data-hub-frontend,a3506a494151ba71980f61cea698ee00923d3f5a,86.0,False,N/A
uktrade/data-hub-frontend,53dca8eb73f447fba107daaf858f8eddc242c57b,83.0,False,N/A
uktrade/data-hub-frontend,18e982ef85fa2c113f7d80ad191267d299dcbe25,165.0,False,N/A
uktrade/data-hub-frontend,33b1d63b7e679b5c3af86f4755d20f018c84d140,66.0,False,N/A
uktrade/data-hub-frontend,2a5dc071a70976860666705c7be348d0f1a6258f,136.0,False,N/A
uktrade/data-hub-frontend,c8dcc97ca86cbc851b8b69b8dd2c59f7906e4cc5,66.0,False,N/A
uktrade/data-hub-frontend,eef31b9488b69b22df9c39ebde5d65b8e80a1799,82.0,False,N/A
uktrade/data-hub-frontend,f5b9f29fd9b7dda07ad027bfddb24f1b24902601,122.0,False,N/A
uktrade/data-hub-frontend,2a4290b888bd8a2275098203a61498a9b285a709,75.0,False,N/A
uktrade/data-hub-frontend,fcfd2cae75542e7f0a1e0f6c197f187fc352eaf8,17.0,False,N/A
uktrade/data-hub-frontend,38ff07c0cf60fc1b69b6e793bc6bf50a61379567,73.0,False,N/A
uktrade/data-hub-frontend,b60afff26c9249589bef2ad5a7f03a2aa9336164,70.0,False,N/A
uktrade/data-hub-frontend,08f11f7a5bd122a2ed507970af6e9da11694e492,32.0,False,N/A
uktrade/data-hub-frontend,622fab78f160e7e79e74325973d00278e158c339,117.0,False,N/A
uktrade/data-hub-frontend,e0b2f5abdfd25d38177de46324ce17b1f09b1dc0,82.0,False,N/A
uktrade/data-hub-frontend,68eec805cb76fb01cd7ab309e27be2bbaad70e91,81.0,False,N/A
uktrade/data-hub-frontend,68e9e631fea537327a00a25ef17fc054c655111c,263.0,False,N/A
uktrade/data-hub-frontend,e238eee39be9ea916273ec6438ea61f8284e8d2d,67.0,False,N/A
uktrade/data-hub-frontend,757a1d6fb0c34d4e40c1e3c7afce3f6cba1a7893,83.0,False,N/A
uktrade/data-hub-frontend,0a4593d4b83940bd4d1a0c56ca5ffa44ac3b7897,150.0,False,N/A
uktrade/data-hub-frontend,0747a0da2acad9c58d4d69ba8ff2bfdd75a867db,116.0,False,N/A
uktrade/data-hub-frontend,3ce04de87a9a20ec2f7b639776c6ca60055c1280,15.0,False,N/A
uktrade/data-hub-frontend,a2995233b2c4410a0d605850cac4f0c2a282f176,71.0,False,N/A
uktrade/data-hub-frontend,4fbd277c3ba38585cf82ffcb9e2af762c69c03a3,17.0,False,N/A
uktrade/data-hub-frontend,5af7290c398414178e68b9469405a8ec9c43c477,69.0,False,N/A
uktrade/data-hub-frontend,772dfdb72cdbac0dea55736967a5d226773a5de1,33.0,False,N/A
uktrade/data-hub-frontend,348060a87e785c3d7d500df7fbda3f9b038b6b61,78.0,False,N/A
uktrade/data-hub-frontend,dd15ae2f3ea95404e11bcc93b48304a0283b2c02,73.0,False,N/A
uktrade/data-hub-frontend,2e873fe45dbd026fcac0b493eb431acc194b1056,85.0,False,N/A
uktrade/data-hub-frontend,c4a5c0ffc80faaf1b5097164ec49c3375ded6f58,617.0,False,N/A
