repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
newrelic/node-newrelic,20584878d7354cb0d8a93d41d2ba744df82dff25,767.0,False,N/A
newrelic/node-newrelic,2b8a9be2f20473f3cbcace1611cf0cab78ac707a,767.0,False,N/A
newrelic/node-newrelic,a019ee43585d17271810631ee2d6e3bfb4b7999d,788.0,False,N/A
newrelic/node-newrelic,b3d99f64e2dc72c424375091b9e00f4af76a1b99,490.0,False,N/A
newrelic/node-newrelic,5c061cd52b5e0123ab58c0776be1f2c3d797f790,361.0,False,N/A
newrelic/node-newrelic,781ae9eb433645f658aa0b5673b4dffb12e5b0de,439.0,False,N/A
newrelic/node-newrelic,65b692b21c42da04749d1f3a544ade09e25b526d,310.0,False,N/A
newrelic/node-newrelic,ec9af9311befa8a929302d59bf64720b557ebf47,327.0,False,N/A
newrelic/node-newrelic,e0b920657652a699c45e8dcd7a63a01129568d20,353.0,False,N/A
newrelic/node-newrelic,2726542714d867740aaf1bdc2fff909a9ecee59e,643.0,False,N/A
newrelic/node-newrelic,c7dc669927daad00a23631871813d50d8f8463f8,304.0,False,N/A
newrelic/node-newrelic,fe4375052c017f344b0ffddc62c32eef2c3d0ce5,291.0,False,N/A
newrelic/node-newrelic,191d57a778831eac5ee799c5bfdf7025eed5c54a,324.0,False,N/A
newrelic/node-newrelic,3cf2cfa5562f2a428ce83f65d4a97e42fed72e1d,326.0,False,N/A
newrelic/node-newrelic,481b4f8617e85a1dc77e70efa68f8595bcb4f70d,303.0,False,N/A
newrelic/node-newrelic,51888d72a1f12933e274f13465b408f618b2ddee,302.0,False,N/A
newrelic/node-newrelic,c786183bd14caf596eb4e70324028b9beccaa1d5,297.0,False,N/A
newrelic/node-newrelic,9f07d8caa31042950057ee86c0558ec0e8b0ef57,328.0,False,N/A
newrelic/node-newrelic,3d70f21609e3e37f1f9dfc633a08ef5b3f0c0b6d,331.0,False,N/A
newrelic/node-newrelic,25346cb08959ad6c78e7ab8b45d1204e953b4e6f,389.0,False,N/A
newrelic/node-newrelic,6e42b997c926c15bbc3ea6281e3f317f0256353d,314.0,False,N/A
newrelic/node-newrelic,a6b28de3f62a1ad91b332ac5e4daac82fe44da69,342.0,False,N/A
newrelic/node-newrelic,f1b7dea94b8e79a5a7095c698cc0cbdf38b6f2b1,340.0,False,N/A
newrelic/node-newrelic,10a06ef3b32ae87f3546e2ae7d85937e60a16c2b,440.0,False,N/A
newrelic/node-newrelic,b703aac9010d00d5a1cf1103e753e06c97b89de2,697.0,False,N/A
newrelic/node-newrelic,27bf25cfffe86f9cd62c8dd5a0c9f596105eed6a,486.0,False,N/A
newrelic/node-newrelic,b79c8874f400e426e4ce4f502adb24a2124a898b,256.0,False,N/A
newrelic/node-newrelic,e441a2c51f13114cbadc6897e0c3b53cc3eeb68e,295.0,False,N/A
newrelic/node-newrelic,1c28ea3b9a9b26b829538ed403f577c7e10bcef2,305.0,False,N/A
newrelic/node-newrelic,72b06773015f9e24d5a2e470f851786bee31cf68,551.0,False,N/A
newrelic/node-newrelic,d498dca3e91bff42698e2cf696ae4ff922f84dc7,316.0,False,N/A
newrelic/node-newrelic,66d1855a9e01c6d7c94c54bcf09abb7ca72e2a82,485.0,False,N/A
newrelic/node-newrelic,839605960c64fa648db3b714446fdced0ea55093,515.0,False,N/A
newrelic/node-newrelic,ff07a884ebba9cef583c2305b7b2065f454d8150,335.0,True,remove
newrelic/node-newrelic,e607b0d0e2b7608b875adfb2a7a66449b327ac98,303.0,False,N/A
newrelic/node-newrelic,7f1d1622380d063375ec96d484e0ab2c8e56d888,422.0,False,N/A
newrelic/node-newrelic,b2d05a75cfbd64bf6df119fe710dc80a937b3c40,526.0,False,N/A
newrelic/node-newrelic,3cf065b6a5f78cc000da553f3c8b963d26aff3bd,447.0,False,N/A
newrelic/node-newrelic,b12422981d0fe496163f3445e135bde5d7655912,791.0,False,N/A
newrelic/node-newrelic,503159a421612c521ee59f55f315e42b066b81e3,720.0,False,N/A
newrelic/node-newrelic,e8addbcb9500ea25b8faa7c8fbe1262bf2156555,310.0,False,N/A
newrelic/node-newrelic,1fcb6c1cfe096ae51958c407468906d174adaa14,591.0,False,N/A
newrelic/node-newrelic,6e799de14c7ae661a66866a78ee28f2b7708b43e,1994.0,False,N/A
newrelic/node-newrelic,2d9d7cd21096d599023bf80169a764d173066041,335.0,False,N/A
newrelic/node-newrelic,f4bdf81d9d50122abbd87bb014c8749329d75f66,434.0,False,N/A
newrelic/node-newrelic,9d60426920cbb2aae026a917470b8e46a32fbfef,361.0,False,N/A
newrelic/node-newrelic,469df7d7a8125168453da28ce3ff401e4728dfae,594.0,False,N/A
newrelic/node-newrelic,02f8c48e4552f341c584988ac60fd3437a5c8daa,333.0,False,N/A
newrelic/node-newrelic,4d70474439568a2e4739f01756aec91d319279ca,329.0,False,N/A
newrelic/node-newrelic,8877bfc00de41de5e2478773fbf05cd48eee07af,448.0,False,N/A
newrelic/node-newrelic,8e4e44fda4406eb3a488ea2adae9db0daa01b522,699.0,False,N/A
newrelic/node-newrelic,d82d08ac59d00359bb3a6702da6800254ceff691,569.0,False,N/A
newrelic/node-newrelic,98ec30b486b7bc42b40b6e233b66f3944d1e427f,384.0,False,N/A
newrelic/node-newrelic,2b73fae25bdb385eab34f4b25ce8f511cf8a276a,2553.0,False,N/A
newrelic/node-newrelic,54fe146a39f7e09d4b683e6e322a793aa4e2e1b7,296.0,False,N/A
newrelic/node-newrelic,3d2d561d99958bb60a23a8691c02afd6f42661ae,2289.0,False,N/A
newrelic/node-newrelic,f2a81c5f500d69feb62742a21093e67ebfab72ad,350.0,False,N/A
newrelic/node-newrelic,06cee9a02eb445fb54dd7972c72f8b8e2e868391,1637.0,False,N/A
newrelic/node-newrelic,ac01a4dec050aef958bece98bae74bad06925413,2613.0,False,N/A
newrelic/node-newrelic,943ad078d8c633381877ddf5ed51c5b8f747e3c0,11364.0,False,N/A
newrelic/node-newrelic,4b145500929b7184e67e0e853d54824895b11329,1626.0,False,N/A
newrelic/node-newrelic,079e3a51cc7bd92fa5e4366c925886a445d43a58,1503.0,False,N/A
newrelic/node-newrelic,2815e6371dfde200f18ac415c32f0603f47f9a72,371.0,False,N/A
newrelic/node-newrelic,a10d46a805d049acb79169e3aa1bbe18830e2f37,1606.0,False,N/A
newrelic/node-newrelic,96308608da242495b21e871f76fb0731cc502222,811.0,False,N/A
newrelic/node-newrelic,c68be39e28afcbce50632388c64ebaecf9ec18be,1901.0,False,N/A
newrelic/node-newrelic,3c62d31732d9f56f629bd20f821d67fbf5af9791,1549.0,False,N/A
newrelic/node-newrelic,68277b2714f17b001b973346461bf9ea3a930c11,1523.0,False,N/A
newrelic/node-newrelic,52f8e1dbc0c3e588b31e30c0a76fa99702f26c3e,337.0,False,N/A
newrelic/node-newrelic,a2564e2093d352713b0ab5b441c0cb08e29134cf,15852.0,False,N/A
newrelic/node-newrelic,e9e9e132fc5290581ac13a7e141949c7c5648224,1116.0,False,N/A
newrelic/node-newrelic,fa85cbd0a9d6845f1781c5ca7f9af55793b36d0a,337.0,False,N/A
newrelic/node-newrelic,c19a315731edd1cc6cd25979e450bf75d89ebbb3,1791.0,False,N/A
newrelic/node-newrelic,621b8fe606072170d2cc877be60c0a344908335d,344.0,False,N/A
newrelic/node-newrelic,788d2606ef5102ecd599d0f550f19d0ebf4182d4,293.0,False,N/A
newrelic/node-newrelic,76343e3f57f5161bb87c247af1d7d9dd03c775cd,355.0,False,N/A
newrelic/node-newrelic,2b6f0b9da6794378104962ec3758538c8ecc8e6b,1429.0,False,N/A
newrelic/node-newrelic,b329310149bbb328de3ed0785125a44db7e934ed,339.0,False,N/A
newrelic/node-newrelic,100f4385dcde8536fe6318d797d14062e5a564c1,345.0,False,N/A
newrelic/node-newrelic,f2466b730b4bd991f12537cb20755a2d3ee9c23d,1593.0,False,N/A
newrelic/node-newrelic,c1e37035642426e670e2d64d24cbfa69b50629f8,1566.0,False,N/A
newrelic/node-newrelic,f63d5d9f271a17877e8be63f38ad055e228d38a9,331.0,False,N/A
newrelic/node-newrelic,c7097b5804d3ffa8a21d34b837c3a2a2435b619a,2644.0,False,N/A
newrelic/node-newrelic,6d31c6a54453a4f9a1afa885163dd3e8d46504bd,290.0,False,N/A
newrelic/node-newrelic,5726df79247ba07dece5db1f948c451e9eb24a58,2598.0,False,N/A
newrelic/node-newrelic,cf680c7e552bea306a20c1d2d48e7cc27e79ceef,1586.0,False,N/A
newrelic/node-newrelic,e8bd65b89e4981bab7098e94b239705d01de2002,1448.0,False,N/A
newrelic/node-newrelic,f3dc9ad0dc91b334f44fd7db940da4dd11679312,305.0,False,N/A
newrelic/node-newrelic,36a5227a8c495bcf64eadea30d427d2ba24acf88,2356.0,False,N/A
newrelic/node-newrelic,d56e4b0043c324754ebb4f143e5a783072f19a98,356.0,False,N/A
newrelic/node-newrelic,87a8228003d3d34fc35b4ae8d77b5cc6bbf8c3ad,678.0,False,N/A
newrelic/node-newrelic,9445aa51bac3804da4135ed4a6e85255dfcf1aa0,333.0,False,N/A
newrelic/node-newrelic,88b0e6424684ce6a3f1a6b3c8b62bbfb786af949,1677.0,False,N/A
newrelic/node-newrelic,90e47804f949b07b277d9a2d91348a90f2d3f808,354.0,False,N/A
newrelic/node-newrelic,8e348c98e92f3e7e878262f42292b0c04a10cc6b,1982.0,False,N/A
newrelic/node-newrelic,df8f093abdbefb969e83f9ca2ed544b495e1e362,342.0,False,N/A
newrelic/node-newrelic,8a7fd161c162c4bf46a59bb1ae236487598186bc,293.0,False,N/A
newrelic/node-newrelic,5b1fb30a59653c0c64907ef552e4800e6c7ef7e1,279.0,False,N/A
newrelic/node-newrelic,44b73f2b1fd549894474d1d37ab3b2f2d6e982ad,2088.0,False,N/A
newrelic/node-newrelic,b02348799081ad7a40168b3051acd640e53ef1ae,206.0,False,N/A
newrelic/node-newrelic,412a0c1cafc6a808a3e872738f10a4ece317707f,372.0,False,N/A
newrelic/node-newrelic,e37173285e8ed1f1b47a9f9358fb68f86264b36f,1193.0,False,N/A
newrelic/node-newrelic,c1b0c07bd04c50c49f5ab61fdef1f385f40a2eb2,409.0,False,N/A
newrelic/node-newrelic,0538288331be2d2feeed181b217a353f29348b97,288.0,False,N/A
newrelic/node-newrelic,256bd341e492cf7999d13df93797084c6c04c940,317.0,False,N/A
newrelic/node-newrelic,6395429a227c7a452a949d4083f5638ce072761b,309.0,False,N/A
newrelic/node-newrelic,6bb75f28964a13a2717844e216713e1b86d66613,1485.0,False,N/A
newrelic/node-newrelic,3c1566994e70fb4dbf23323447050bda311214d0,324.0,False,N/A
newrelic/node-newrelic,b8c662a4b7db61fbd33d584b0aae51aad575a1f1,297.0,False,N/A
newrelic/node-newrelic,e0c5ca2de583d8ffbd5232916e7082306bfd2c6d,1547.0,False,N/A
newrelic/node-newrelic,4490db09b5963c0b35ed67747c1dc51615cfd675,1730.0,False,N/A
newrelic/node-newrelic,d51a546008f99756a88e3b1c82aff2882d1fabe0,3539.0,False,N/A
newrelic/node-newrelic,6a2523077ec55e744bdf874379cb1220f81a732d,294.0,False,N/A
newrelic/node-newrelic,398d221f3c08733d22d848f22365577f3b3b0a7a,1762.0,False,N/A
newrelic/node-newrelic,983cdf8b5683020293e73dd6e7beb989a2641edb,2035.0,False,N/A
newrelic/node-newrelic,948bd6e38e41472ac0228b1647a4f37e46d96c09,336.0,False,N/A
newrelic/node-newrelic,6984a5f1033bda4d84420f5f48b1185d75669205,292.0,False,N/A
newrelic/node-newrelic,04821eeac348a473b72e6391ad0e9caef0821204,300.0,False,N/A
newrelic/node-newrelic,96ccb8ce3a2f2e6fb49b91462723958735577714,301.0,False,N/A
newrelic/node-newrelic,ee1e65e5dc3dcceeaf6abeb81d1cc71ebdd6fddc,1748.0,False,N/A
newrelic/node-newrelic,cbc22ab371b30b488354213b156c1669b69ee805,344.0,False,N/A
newrelic/node-newrelic,cf339aafbc5901782c0cc17b38672657bc84c165,1733.0,False,N/A
newrelic/node-newrelic,227d8512a52369cbfdd131b0b772a6d1c67a77c0,4046.0,False,N/A
newrelic/node-newrelic,73ba6e6242145634753204b4077d1c2fb488951f,350.0,False,N/A
newrelic/node-newrelic,ee67c81d305a461bcfb28d4edb3fde24a9e2d2b4,303.0,False,N/A
newrelic/node-newrelic,64d7024522f5f3489e3df3c5edeb0c9d8e542bfd,1781.0,False,N/A
newrelic/node-newrelic,6f808245121d7ab6bcd7c62f36e55bc5c1abad27,345.0,False,N/A
newrelic/node-newrelic,3db50f558c43d0aee39376ac91642942a5f1f344,1965.0,False,N/A
newrelic/node-newrelic,ad7eb4c983ecbc481299c4b51c129adeb8b37333,5001.0,False,N/A
newrelic/node-newrelic,97dcebec8cfa28cc2a1143ebe5857929e507c1da,2108.0,False,N/A
newrelic/node-newrelic,9064a187016d23d1cc9e1724a78fd0a4121e3386,2179.0,False,N/A
newrelic/node-newrelic,f252702b8895d76a67e8c15bbd79647b4a5ce19d,1884.0,False,N/A
newrelic/node-newrelic,050ffa00f7bc7edba19026dcd05cdcc085f575d8,2018.0,False,N/A
newrelic/node-newrelic,4f47a197d9681025705408d6712ecf4603e250a3,1675.0,False,N/A
newrelic/node-newrelic,4ad8b27b533882de47ccd336e7eb3ed032b6fdc0,1741.0,False,N/A
newrelic/node-newrelic,515f2a170dbd84a3941a556e0fa2a6ac74e18e60,716.0,False,N/A
newrelic/node-newrelic,684d4d81d75f23a03651f6ac504cc6ea2483ae23,8961.0,False,N/A
newrelic/node-newrelic,6742647b34ccd52c68aa93a8fe8ae5a09119bb15,323.0,False,N/A
newrelic/node-newrelic,f6462f8a152e8dd89d48835f3581dcce12df01b9,308.0,False,N/A
newrelic/node-newrelic,76881a46ab40f7486a4cb9c8a71205e124b8440a,1982.0,False,N/A
newrelic/node-newrelic,22da6410c6d1b71eef04ebf28e429c24661cb09d,397.0,False,N/A
newrelic/node-newrelic,83185d157320d8d2b6578e0fb8eebdbdb6ac056e,374.0,False,N/A
newrelic/node-newrelic,a3b3d293d0914a326878cbb4148e839291df7f90,1944.0,False,N/A
newrelic/node-newrelic,e2ac018fcf2aed0e8282d5a602db152ade907fa6,312.0,False,N/A
newrelic/node-newrelic,458614d52b1d96c7772a8c794bd60660bf4bbe78,1802.0,False,N/A
newrelic/node-newrelic,cc7d889a35d5e26802baf410d3f06ca48927685c,322.0,False,N/A
newrelic/node-newrelic,b2b9038a7e39c56ef2b93e309adf375a9b9a0485,340.0,False,N/A
newrelic/node-newrelic,6cca181be0f60f0637e1dd04f6f34d6bff3530db,335.0,False,N/A
newrelic/node-newrelic,b3c0eebdcdaf08fb618a442a7d7ccb20c9302af2,342.0,False,N/A
newrelic/node-newrelic,6bbadca92643506e9b1e4cd81b754443afdd0262,1965.0,False,N/A
newrelic/node-newrelic,5eb66f8927c524d854a64090985bf55aad3dab27,292.0,False,N/A
newrelic/node-newrelic,ffe8b938ba18de4fffe51ae58e2521c59122d4a4,381.0,False,N/A
newrelic/node-newrelic,6378597a1ba03ed93f7db7f9f24a7b0a8a98d28d,290.0,False,N/A
newrelic/node-newrelic,7dc7018b31b7acbc09b9b9bf22be26cc98b70b1e,1375.0,False,N/A
newrelic/node-newrelic,e900ed4b2c2acb4acfb8af24da95a245e1f47933,5011.0,False,N/A
newrelic/node-newrelic,723e03062ce7c6f33709c8efea2374f04d193833,368.0,False,N/A
newrelic/node-newrelic,5105911ef80ced46b5957af2e8e4b9047060e75f,299.0,False,N/A
newrelic/node-newrelic,c153cb57759c9c7cc41df595cf5c56717373f93d,1754.0,False,N/A
newrelic/node-newrelic,7592b9e11b4dc67eeb261129cfc88d41205ea9d9,324.0,False,N/A
newrelic/node-newrelic,6d53aa190d453315aa0f5551a7cb4cd46e1ca6af,2111.0,False,N/A
newrelic/node-newrelic,8fb39300f306159294f8d6862d4b3ad26ac0852f,320.0,False,N/A
newrelic/node-newrelic,9d236175298f7ba953ddaaea04ed20e19fa2abca,266672.0,False,N/A
newrelic/node-newrelic,b618013aa9bfcb90e06532cb61386f26fe9488a5,776.0,False,N/A
newrelic/node-newrelic,b9a01f072c8f1d2fc6e9607d15f903d939343ea0,2988.0,False,N/A
newrelic/node-newrelic,734181539af10d3b04aaa03b370dcaedd818512c,850.0,False,N/A
newrelic/node-newrelic,78f0b8c9fc003ff08fd207d049be64147b397928,1411.0,False,N/A
newrelic/node-newrelic,38251aebeb114b9c5c8c37d407db81f0f9075324,68905.0,False,N/A
newrelic/node-newrelic,0c71daddd3f795ca0b8e408895634680d3d4a205,68771.0,False,N/A
newrelic/node-newrelic,cdba3cb8b70546770b9e09f7327efc781f376bac,1483.0,False,N/A
newrelic/node-newrelic,4a42d36c1f074228ae9c1460838c222c776dca77,1782.0,False,N/A
newrelic/node-newrelic,3a283e171ae3336059ed5e876b0b3c9a4a3d8dd1,1395.0,False,N/A
newrelic/node-newrelic,79995326b12a456e46af5193fe11f8f52b44c2e5,1492.0,False,N/A
newrelic/node-newrelic,d27b30688a9b797bab627759edc0f9ab7a7a15ee,369.0,False,N/A
newrelic/node-newrelic,f25b1da2f8f5ae291dc7def03ae102c4e46c3597,338.0,False,N/A
newrelic/node-newrelic,bb490316b3cb0ed9724d22f4718fb4625f45c1d7,5914.0,False,N/A
newrelic/node-newrelic,1796e7d4b0ed83079db2f10e9620f5a35e44f0b7,2366.0,False,N/A
newrelic/node-newrelic,e2f8bc3a5afddea11173d30f75b6872d70714861,395.0,False,N/A
newrelic/node-newrelic,eead686675824dc8a73b47d6b7ddfe54d5885d6c,14144.0,False,N/A
newrelic/node-newrelic,156b820b69e25c1518a0b9661b28428c9bb24040,423.0,False,N/A
newrelic/node-newrelic,06788d6adfed25c12f0ccf33ad39be260f6b2679,377.0,False,N/A
newrelic/node-newrelic,98b89a68194f763c1ead3447b29d7797e2b44b74,348.0,False,N/A
newrelic/node-newrelic,3880a5c3b7c843aac2e7e90a898584e9b0622f79,324.0,False,N/A
newrelic/node-newrelic,62bdbc42f049c33ad48d4080ad9ee2e1a184c3e5,3083.0,False,N/A
newrelic/node-newrelic,c566b6b435990f11c3e434f74686d503fa8ad2ef,1163.0,False,N/A
newrelic/node-newrelic,2ae62a6b36c491451a78a3bd1588880f25a6c3e9,420.0,False,N/A
newrelic/node-newrelic,bdf7158551e3476e0b4bb66d8c9370a56410e09e,5530.0,False,N/A
newrelic/node-newrelic,056ec423f9cee79c3b8486c9810c4a73c9be8487,239698.0,False,N/A
newrelic/node-newrelic,03a2db2548c5f3456fed9bae599c3620aa77cb93,125022.0,False,N/A
newrelic/node-newrelic,6228ac1919dfecdc0d9c5e2836c5ed3c67cabb70,245753.0,False,N/A
newrelic/node-newrelic,551404d6d2d0c8dcb2145c0cffc950655b2aa029,1699.0,False,N/A
newrelic/node-newrelic,44381c6aebcd9b0f3d17da3ed3d4dca8e4bdf98f,1801.0,False,N/A
newrelic/node-newrelic,96fdcd5807adb133fa081fbec204f00828e96873,2889.0,False,N/A
newrelic/node-newrelic,970a54d014ab5ae3f33f3a97c46197d3efd953e4,1217.0,False,N/A
newrelic/node-newrelic,4ea45bf340eb3c16ba7e4843a55774912b65e190,949.0,False,N/A
newrelic/node-newrelic,1565d0de713b135ba058f4bad13e3377e9119bc1,466.0,False,N/A
newrelic/node-newrelic,7e5fc3051677d3ba283d22dbc74191242c50034d,2130.0,False,N/A
newrelic/node-newrelic,028a157a542af13d5e1dc28e4a9d01e89949ef37,772.0,False,N/A
newrelic/node-newrelic,cfc9d7abf22ec3ca832080e8ed58f08254651bea,1743.0,False,N/A
newrelic/node-newrelic,d63cb294575ce9b4f4553a5666a9737869954218,1824.0,False,N/A
newrelic/node-newrelic,bdd0e5f712a2349e7c296a97c6e0a9e485dee164,2050.0,False,N/A
newrelic/node-newrelic,cf70a7053b3af9042631b96ec25a333b6043ae8c,1216.0,False,N/A
newrelic/node-newrelic,8487707855dde1d264e69af75eee57d063e3ba91,1673.0,False,N/A
newrelic/node-newrelic,56687148fb33aa1e8efe9266dbe5a0cd0d891f64,401.0,False,N/A
newrelic/node-newrelic,0f9baddc0cf9a6ba445819db35e0198a74ba26b7,1906.0,False,N/A
newrelic/node-newrelic,90aa6ec29cf06c35908be1879278114df86563ed,369.0,False,N/A
newrelic/node-newrelic,21e8b658c0a83f868a734288a459646512a42ec9,369.0,False,N/A
newrelic/node-newrelic,2038e002705987be4d25aa940a0a092463639991,374.0,False,N/A
newrelic/node-newrelic,59c51922dacaaefd2b95910ab3c7efb2864fa394,1924.0,False,N/A
newrelic/node-newrelic,751d8aacaff0eb1d344c587431a77fc6e791fc33,1977.0,False,N/A
newrelic/node-newrelic,5efe94cc1e1d0be967084f51bbeecf216e992ec1,357.0,False,N/A
newrelic/node-newrelic,d8e76aea7c4497302fe60c27239ce1714e81ba4f,356.0,False,N/A
newrelic/node-newrelic,3f6bc8404807e4669e773884ca191a0db8c85d1f,371.0,False,N/A
newrelic/node-newrelic,1011362b92323fb3824a5e51f6efe773d4fe7118,331.0,False,N/A
newrelic/node-newrelic,bedfb154c878688c6b30dc512720d4e18e46ce2d,341.0,False,N/A
newrelic/node-newrelic,b8407072e063e501242fcaaf20261b69c992cd40,325.0,False,N/A
newrelic/node-newrelic,c4a7066f00934c4e872f59dea2fd71ce41777f57,2016.0,False,N/A
newrelic/node-newrelic,ab8cc9a8fe1be4f4c5b2f01614db8ae3dc125529,5741.0,False,N/A
newrelic/node-newrelic,6040f78ba735eaeda620b714ed70fedba375a644,764.0,False,N/A
newrelic/node-newrelic,d9654e741ffab968c23c9a5a8f98e47bd41580a2,7258.0,False,N/A
newrelic/node-newrelic,6f4a3dcbae058902dcad36bfdc948fa5e7d82ece,271335.0,False,N/A
newrelic/node-newrelic,e91408f601c7cac0722b76aec0f7e702f59d9686,855.0,False,N/A
newrelic/node-newrelic,ab724b748baa62f9e127ae42d97eace84c55d0cf,2021.0,False,N/A
newrelic/node-newrelic,92fe3166265ed26ce3e8ca0096d380cdabab4287,348.0,False,N/A
newrelic/node-newrelic,8b1805c2eae0770a0e2483f6bdd3fb4523b45e8b,7299.0,False,N/A
newrelic/node-newrelic,6a899cac996f4269c87b4ba3b3966f80f5ee0fa6,349.0,False,N/A
newrelic/node-newrelic,9c2a42fac44d62cc8d0db478958a0d43696ee646,8744.0,False,N/A
newrelic/node-newrelic,72d8152380b6cfda5df97fc5939ea1246cfe4e87,1808.0,False,N/A
newrelic/node-newrelic,d0b66af020795b3a6552ea31dd3d07b1ba1471ef,68713.0,False,N/A
newrelic/node-newrelic,ede3f79ba56173363e9ae8c872a4cedb396ea6c4,2009.0,False,N/A
newrelic/node-newrelic,b407427f8a9d5ba93cf97d5a80af586668b148b7,1488.0,False,N/A
newrelic/node-newrelic,e15b0a52242fbafffd9ac57cee7287c4285f7b49,96556.0,False,N/A
newrelic/node-newrelic,c235eb160e1ce2b770748579abb103a3a1116d80,474.0,False,N/A
newrelic/node-newrelic,29b0d14ad7e38ff948dc7b1ac4f0421967625661,70060.0,False,N/A
newrelic/node-newrelic,f50ab5374f275e38e7688038a6b17a11c28a1198,1894.0,False,N/A
newrelic/node-newrelic,54f0a2df8020b5ba403e71427afb4ccbb60cac0f,385.0,False,N/A
newrelic/node-newrelic,8c252ab14466e91a3f3bcb8cbea25d0e5e5399c9,423.0,False,N/A
newrelic/node-newrelic,79a4b10272af54dc71d8eb421746a6153386fe7b,6370.0,False,N/A
newrelic/node-newrelic,556543726f350b7c72bd33db3f175b7b1aed4a45,2297.0,False,N/A
newrelic/node-newrelic,edc8beaf7be9ebe7a8954248a30333d154b3aeb0,397.0,False,N/A
newrelic/node-newrelic,68ba48e569ca0b69bdaf8a702740ea6f6d0dd311,758.0,False,N/A
newrelic/node-newrelic,50e8e51d793b590a691961f51b93ac29d795c166,1462.0,False,N/A
newrelic/node-newrelic,5928f4e6f0b67d83999b8bda0956a1efa56d632a,1903.0,False,N/A
newrelic/node-newrelic,948ec2331c912f790dbb40325879e9270d48e8e9,464.0,False,N/A
newrelic/node-newrelic,087610ee532e78481043c1771d716c9a6c4b78e5,2034.0,False,N/A
newrelic/node-newrelic,bb2ba75ad3598140177263a7be2509956c07eaed,14292.0,False,N/A
newrelic/node-newrelic,850d391b925ecfb6dc9ea5c626fec635cbaaedb9,459.0,False,N/A
newrelic/node-newrelic,73469461c9abba2bc1fc2d2afba0efa56ba45819,8162.0,False,N/A
newrelic/node-newrelic,e873dd14cf1d90e3737455effd92d5fd7401233a,42465.0,False,N/A
newrelic/node-newrelic,12e58d6d8592637e40e2af482025b3cd66a38fd1,2283.0,False,N/A
newrelic/node-newrelic,049e057a5f3a3941d69482dc4abb583f5af7065f,1201.0,False,N/A
newrelic/node-newrelic,2e39785711c627ed5257103e7698c32c1775e18c,1186.0,False,N/A
newrelic/node-newrelic,599de4df8118476e6d71eb13c7e4cf9624e2b601,7017.0,False,N/A
newrelic/node-newrelic,ef546f59c09404a581cd415d313242d5d4cc3d04,273644.0,False,N/A
newrelic/node-newrelic,5a0c3dc95a3cc734633077319449d2ae89f093e4,272007.0,False,N/A
newrelic/node-newrelic,e6f7cb8670730cf3edca6ceca2471392881a5ea7,2170.0,False,N/A
newrelic/node-newrelic,4a4c5e5dab26ed2974b1fb89d249a88291ebdf74,2024.0,False,N/A
newrelic/node-newrelic,4f4d80ed5655da20da32b31dde014386249ebcbf,1329.0,False,N/A
newrelic/node-newrelic,889dd98fc87eb0f7e1e1f4ed642d06fec88e9a97,6954.0,False,N/A
newrelic/node-newrelic,3d3e27a69762b4214c936fa4eb284ebb553099ef,1386.0,False,N/A
newrelic/node-newrelic,6746c2540dca483a2016d9a805e79b9189d659af,2453.0,False,N/A
newrelic/node-newrelic,81916a0275b8586e00a1cdfb9af17a88952aedc8,3380.0,False,N/A
newrelic/node-newrelic,dda817ff6c0d9560f1f809973d104d8e6717eddc,4741.0,False,N/A
newrelic/node-newrelic,d7787300c737e09bc78194729425e63d357bab8b,1018.0,False,N/A
newrelic/node-newrelic,ca4c42582f22b563fa4d011ffae211370147c55b,672258.0,False,N/A
newrelic/node-newrelic,a13685d4b91e0e7b5fb9325b0a018094796d2507,150921.0,False,N/A
newrelic/node-newrelic,a17350cd3b3d09ccfb397d4fe384d28a2654bf17,15530.0,False,N/A
newrelic/node-newrelic,b69e03a452c508057bbea98b432e45e25edf5dcb,472.0,False,N/A
newrelic/node-newrelic,acacce81e67b510bed7f906dbe3deba21f697403,2442.0,False,N/A
newrelic/node-newrelic,ebe73e495f8c0dcdcac6f6b640fa9f71a253c819,2079.0,False,N/A
newrelic/node-newrelic,87efa44363fc75def435b33a3034ccd186dbad8d,535.0,False,N/A
newrelic/node-newrelic,f1d501372f12ebb105b0876b96ff1d22bd2dbee6,2180.0,False,N/A
newrelic/node-newrelic,40bbda372b38d589286357d7f335f2af203ba9e4,2058.0,False,N/A
newrelic/node-newrelic,8582f2eba499108c62109cfe55e72b65aed8b837,1057617.0,False,N/A
newrelic/node-newrelic,d26e7d58a36b525e4e5f64f2f577d06a49bb54f7,554.0,False,N/A
newrelic/node-newrelic,c7ef8a3a15ec71e763f4db849812c0313a1161cf,4050.0,False,N/A
newrelic/node-newrelic,2d42e935e3591b991e821f942e70cfa9a6b03d9c,13552.0,False,N/A
newrelic/node-newrelic,39ea06d771e21b1012788b308d1bd8bf188cf79c,4207.0,False,N/A
newrelic/node-newrelic,18fc2e4eed3f1aac28e6bccdaf5ef0532d9c1972,1192.0,False,N/A
newrelic/node-newrelic,53d2eac27212414c441919a3332f8f8866548214,1078036.0,False,N/A
newrelic/node-newrelic,99b707dac9d6392b09a4a7a7d18da0eaa287645c,414.0,False,N/A
newrelic/node-newrelic,40187a0b5757b026baad9f49a684a37974c38847,426.0,False,N/A
