repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
kubernetes/kops,e3bc512200ca750a9f493555cb2c634386f8de60,832.0,False,N/A
kubernetes/kops,3ccfaaaf9f4472b3bc954ce739f18bf43682270c,765.0,False,N/A
kubernetes/kops,56b448d9dc4422ac92ce98077301fd8884099067,799.0,False,N/A
kubernetes/kops,7296597a17925dfddb4f0fd45a858b1138522715,708.0,False,N/A
kubernetes/kops,dc88c0815901bf7f7ff2799b7e09b9b1a39616fb,827.0,False,N/A
kubernetes/kops,30f09f9f0701bff0d4595364a6191676f826ac8d,850.0,False,N/A
kubernetes/kops,e84f35277fb3ac860a2bd79ec90dbda3d3bd72e1,704.0,False,N/A
kubernetes/kops,c4a8601916def00ef57aee5e6f884d553b0d2809,813.0,False,N/A
kubernetes/kops,eb883bb149963899b33187ea1b2768fe740331f4,772.0,False,N/A
kubernetes/kops,8a6fe6cd1ecc4f53b2795912c61ec870550b5cdf,744.0,False,N/A
kubernetes/kops,02df1dea7d5e2bd6a7e8e471278167183a9e8ddf,760.0,False,N/A
kubernetes/kops,886483450f8740d1b1f2d65772433b41dd3e268e,705.0,False,N/A
kubernetes/kops,1625b205f770bb7fe3d485aeefd3959e41a667cf,786.0,False,N/A
kubernetes/kops,5144c28e060770fae57d6f5b488ebb726c34fd60,769.0,False,N/A
kubernetes/kops,18f8b0149cb3cc3fc12f154ee4a0e85f15012f4b,786.0,False,N/A
kubernetes/kops,4cf87b9200a2e7d32ab1aa6cc03e421ce3cdbf39,705.0,False,N/A
kubernetes/kops,d368d7810ae6066247d04f3929ff0ad974e9a27d,705.0,False,N/A
kubernetes/kops,759f6c73ca4d41193d704ecb71985e755693ef83,635.0,False,N/A
kubernetes/kops,8b2caab58df23065107554be136abd98630676e5,771.0,False,N/A
kubernetes/kops,cbc7fad39d38510ac5169481ea2e12b5f281d1bc,749.0,False,N/A
kubernetes/kops,54f83baec383168807ddc93d2d629121f94885e2,714.0,False,N/A
kubernetes/kops,c62e97c02215b892e558fc540dcefc3305f06fb2,774.0,False,N/A
kubernetes/kops,6bd597f372047a4cb313069f190c2b7f2c3345ec,863.0,False,N/A
kubernetes/kops,7d40f456d908984096c5bced514f6ec63b64225d,654.0,False,N/A
kubernetes/kops,678be4bfe1dc48322184f8ba54e3f271177b0c04,747.0,False,N/A
kubernetes/kops,039e941d90a863a5b97c94544887e60ea1e3e2bd,884.0,False,N/A
kubernetes/kops,b5f582a93c15a2d19d1d32c980a9946778b2cfef,669.0,False,N/A
kubernetes/kops,e361068e6d07e2033c679049d253acc393cb3d99,773.0,False,N/A
kubernetes/kops,7963b9b9ec50f2127f44a41ae035d5a4bbdf3f18,756.0,False,N/A
kubernetes/kops,815648f5b07d51161430aada0b17ebf865aa7e59,827.0,False,N/A
kubernetes/kops,efe21a8d1b9fece6ddde46559d95c9c286799df3,756.0,False,N/A
kubernetes/kops,59825de7036bfd6405469ec2ae6c339474c2993e,779.0,False,N/A
kubernetes/kops,a926b17452e66eeaeb10c1cc04c8b1bacd5505b2,817.0,False,N/A
kubernetes/kops,fcfdbab4b186f310146a5a826ec5e870354e6266,697.0,False,N/A
kubernetes/kops,418d2f3c9a8feabc44e2035152dc7f531ccbf949,579.0,False,N/A
kubernetes/kops,47349d7ca3b399f1755f0d2875f62eb32facfc43,790.0,False,N/A
kubernetes/kops,f176380550d9a7b6d107ed85cc89bce9fe44472a,725.0,False,N/A
kubernetes/kops,d74c3b77921b406b64a44ae743fcabd5ea7aaa20,673.0,False,N/A
kubernetes/kops,a0099edb57c1e80f42de0a0375b10649d44fd70e,593.0,False,N/A
kubernetes/kops,2d268333d3908b3d5b7e91475abcec88d366d1ce,596.0,False,N/A
kubernetes/kops,9b690cc56e53f4f471652d69637c43cf4f93ac37,726.0,False,N/A
kubernetes/kops,206211e6c8899d817f03f3a5c42e03fcb861ddc6,700.0,False,N/A
kubernetes/kops,76415da7fac6c009885cb0edb093a338b2505281,724.0,False,N/A
kubernetes/kops,cd4c4758518671676c36533d1470d921d01fc7ff,708.0,False,N/A
kubernetes/kops,c0efde15acbaad45b44931fa32d11c65ce581c85,743.0,False,N/A
kubernetes/kops,71a0bcf353a6b20a6c61fed30819c47c456688f6,694.0,False,N/A
kubernetes/kops,3ff6b84215ab644f751afdc6c1fa036531d0440f,684.0,False,N/A
kubernetes/kops,cb0fedd1599c726a7b86928bf58b1efe64287f56,728.0,False,N/A
kubernetes/kops,a196e95bfaa3642e2a6c833bd728287e0e266eaa,708.0,False,N/A
kubernetes/kops,099aaabddb2470ebd80c3b0d19a2d2d49d704554,729.0,False,N/A
kubernetes/kops,ff03aed9c5bb43da0fbd1230365c9d9a9c488922,724.0,False,N/A
kubernetes/kops,a69069c9a7212f90ba45c374c30d64c141ad77a1,691.0,False,N/A
kubernetes/kops,729f983c503de7c1e0427383ba6f072df6b6d05e,646.0,False,N/A
kubernetes/kops,6b8ab1374cb51bc98487e9aba2cde9a6ebfd6917,652.0,False,N/A
kubernetes/kops,103a98d06040a2e4026ef451a0e53fd66fe395fd,63396.0,False,N/A
kubernetes/kops,2585dd6784a103e7db81f3f1932704ca8b46a54b,743.0,False,N/A
kubernetes/kops,0cae6991cc8f6d3efeea21b5ee51fd63dce9ea04,831.0,False,N/A
kubernetes/kops,ebe05e10a525e0ff5176cf5c2a567918a0e89d89,762.0,False,N/A
kubernetes/kops,def5386d14d68d5b2beb896c0caeca9c9e8e2bbb,737.0,False,N/A
kubernetes/kops,2fcc0d18b9fd78d2fe685818ba56884a9a9f2e4c,662.0,False,N/A
kubernetes/kops,9a122e0039fa0f694cedc46bd3a80fe9df69c57b,704.0,False,N/A
kubernetes/kops,57505bc7b424c3305f9172c3357c038cbf1cd847,706.0,False,N/A
kubernetes/kops,04933ade4f7029ecbe0261f44777476a232236d9,828.0,False,N/A
kubernetes/kops,05e893bff46a80c042cf7fe10bc3d75154dfc56e,696.0,False,N/A
kubernetes/kops,b98fcf35d8ae3e5cc5f64105137a64a35f53ecde,736.0,False,N/A
kubernetes/kops,901948d85444502e75bf4aa2ea7aec3ad8c0956a,670.0,False,N/A
kubernetes/kops,233338e380025bfd49cebf899dcea89e372e7ba6,736.0,False,N/A
kubernetes/kops,eb68e5dbc192dd9346b8b1c516958434811cc892,636.0,False,N/A
kubernetes/kops,27c06f99f26333ff2a903f5a166d318e96a74bc7,706.0,False,N/A
kubernetes/kops,9198ce3bc92de9cb04f3da936586bdd21f3996ad,656.0,False,N/A
kubernetes/kops,4de725cd24f8f844036d079cd75cf17a7375cda9,647.0,False,N/A
kubernetes/kops,8eef72d8e8ee200d56b65bd5e782295605a6c38c,547.0,False,N/A
kubernetes/kops,21008fbd79f6715cfe49649f2210166aa1b95fe9,747.0,False,N/A
kubernetes/kops,290d3d3e3d7f622a485e754709d6a2cfaea13965,647.0,False,N/A
kubernetes/kops,498de79314d521e2d2e2f58092cbfd88323db2d4,573.0,False,N/A
kubernetes/kops,2622964491b0ceae424194d33dbb566948643ce4,687.0,False,N/A
kubernetes/kops,37ac7d31a1fe6e17fa62fedfe74153ac57922486,673.0,False,N/A
kubernetes/kops,8c589eafeede54708eb324b1ac6c408794b299d5,626.0,False,N/A
kubernetes/kops,71d7a4adc4b6f36972987e9301095dc1699661d6,705.0,False,N/A
kubernetes/kops,d451edcdfd27b2228d0414a38137a367bcd0076b,680.0,False,N/A
kubernetes/kops,49ecfeb4c57dea270fff7ff95826f410154f5f45,639.0,False,N/A
kubernetes/kops,7ecc132461d3299e11ad29ea261b47e65a8006aa,571.0,False,N/A
kubernetes/kops,eeda5f927d69077c62fb48c77707c0721b655321,600.0,False,N/A
kubernetes/kops,8449d605bdc5526f932ab075927098eafe2efabd,612.0,False,N/A
kubernetes/kops,0acebafc9a1090e7f4d590a0e6ac2bfd4d82f108,707.0,False,N/A
kubernetes/kops,7ce1cdc0655ff5bd09f6f073f7b60b973e7f038a,671.0,False,N/A
kubernetes/kops,d1ff1090a3ffc7dca94d941434e60e5828f68a87,760.0,False,N/A
kubernetes/kops,7850c4e284d4d3869cef675cf5f9d9908ebc3317,561.0,False,N/A
kubernetes/kops,3dc1d25454ccf061de4ddce8773502ac5508336c,682.0,False,N/A
kubernetes/kops,ac760c699aa6ea7490540f58b24c36a11f10eb50,638.0,False,N/A
kubernetes/kops,3311e457671f5e5270b86f12204a4441fbf0d169,712.0,False,N/A
kubernetes/kops,dc9bf4f36cf92995e78304257db0a253482265ae,661.0,False,N/A
kubernetes/kops,2006cc1b776dc0197a2ae443525cc261512cba71,668.0,False,N/A
kubernetes/kops,e438897665837038c0494e5b80acd162221c41d0,555.0,False,N/A
kubernetes/kops,960c4a796d49aad874264aabfbc7945e22ac6b84,727.0,False,N/A
kubernetes/kops,0063140e8cc664f90d00d229da3db434337b7ad4,593.0,False,N/A
kubernetes/kops,8f91247b599d40d79d025eebf1bc6d1617756bc9,682.0,False,N/A
kubernetes/kops,7c8c9b9a231a6dc32bf8832307fac19234813965,659.0,False,N/A
kubernetes/kops,1ffdccd9ddc3c9f4ba852553e830bef55c2b994f,694.0,False,N/A
kubernetes/kops,f6c7974dffbdc2a51f1c5c819bec836d2a17acd7,572.0,False,N/A
kubernetes/kops,c30ec8e31050640dd9847e537c052d7121892b56,13871.0,False,N/A
kubernetes/kops,b9d5e37e1f8f7c77902c80b37d692ec320e966c2,695.0,False,N/A
kubernetes/kops,e3d11d9269e267f1b51ab3916bb972e89ea1961e,682.0,False,N/A
kubernetes/kops,747fbcdd09f6637442d3c8d78dca74411bf836e0,705.0,False,N/A
kubernetes/kops,08ad2c6765529172275d0aca00d4313a05d6631c,692.0,False,N/A
kubernetes/kops,0d31ba853c006ea1c1d9a90ab22c71522ad28d99,676.0,False,N/A
kubernetes/kops,706f6724018321183bade1f5418e420fb1058693,661.0,False,N/A
kubernetes/kops,25f43e194d152efbed2dd6e7aae2ad5589bea476,684.0,False,N/A
kubernetes/kops,39178703c845bff7764bf67d06ec728fb323486b,679.0,False,N/A
kubernetes/kops,6cdf2ff3c16d1cdf3d89f791528c78612293cb28,695.0,False,N/A
kubernetes/kops,cfdfb65e04319432d04bc932d0d3e46e613d4a54,723.0,False,N/A
kubernetes/kops,29e92760802b1af98cfd50965496b0d3b58f6d48,635.0,False,N/A
kubernetes/kops,42ecabae282287f50eeb2611f6788891474122ef,662.0,False,N/A
kubernetes/kops,76cc54159ccc12b4ef1fb5d362e61019d5a8ec50,680.0,False,N/A
kubernetes/kops,e1929d05a835ac845829cfe8c8a15c96fb44896e,511.0,False,N/A
kubernetes/kops,500f85e1f08efcd1fa50cc5d1ceae202da9f594e,564.0,False,N/A
kubernetes/kops,fad6db8beba148d99fb9de872756817235cc830c,624.0,False,N/A
kubernetes/kops,464879a405c365ba3b013fa95d38d48c7abc8536,652.0,False,N/A
kubernetes/kops,c7426214684328ebb0cce33c7cb30d25358dd7f7,693.0,False,N/A
kubernetes/kops,93dc3b907c953cbf747c95830d747e27a540efe8,657.0,False,N/A
kubernetes/kops,ef22270b3f52a56382f038e8adfe2edec02f1f44,639.0,False,N/A
kubernetes/kops,8225c78eb88950a1477e28c785fe85b884020985,658.0,False,N/A
kubernetes/kops,fed0c1608507b5ebb1d352a75b4f6bb79a2b9ab8,672.0,False,N/A
kubernetes/kops,92ea7d58cbf9e225e496b8030d04f1edcc5a86d7,684.0,False,N/A
kubernetes/kops,1774e6cae3e24133822c2ea71be6924b49d3ee2a,686.0,False,N/A
kubernetes/kops,b5369a5441a7ad41a2433c66bd83040e2ee12ff3,679.0,False,N/A
kubernetes/kops,fc9c86e778a17304b9900c5f436e3edb3ae03d76,685.0,False,N/A
kubernetes/kops,895ac428e26611cd8bdc29b3d3f0d30e7e09f98f,733.0,False,N/A
kubernetes/kops,128b5563694a7142051dbe2e3def4f9c03ac7e2d,716.0,False,N/A
kubernetes/kops,d3f657bdc4b8162803e8473d48ff689fd30455d5,728.0,False,N/A
kubernetes/kops,3e1a6bfba5cf67139abf793f1b31941b77e9022e,898.0,False,N/A
kubernetes/kops,97ecb437dd4ad87ea47042773a134dfcbf572c41,627.0,False,N/A
kubernetes/kops,8465290a4eadc0bc53897f7f6431c2f2087e5023,918.0,False,N/A
kubernetes/kops,b1be79800bda899daf635329379331bb2f843a53,702.0,False,N/A
kubernetes/kops,63009934e737f3ec8573f84fc3a0b9de66428b59,688.0,False,N/A
kubernetes/kops,db5a1251c9ef819e3cb11e8297e7e99696382807,718.0,False,N/A
kubernetes/kops,fbff2a14d90e6d124a8607cdd0c5e170dc590b4f,680.0,False,N/A
kubernetes/kops,dacccdef4013b7b747e76765eb751406126b0b59,547.0,False,N/A
kubernetes/kops,9c6bf83c93a6af0b913e0a8d04e1f1d222153703,741.0,False,N/A
kubernetes/kops,51afc01e08f6e118ceac465ebc2bf5ac63fcce36,868.0,False,N/A
kubernetes/kops,693f997f3c1f03468c9170af92125cc3b0dd846e,595.0,False,N/A
kubernetes/kops,ca044455a328360b4f0a6cfde1e2befcb83c1d29,629.0,False,N/A
kubernetes/kops,a6d47b60026f34b39f446977241d5cdc557af82c,543.0,False,N/A
kubernetes/kops,4e96f684979b2c7a43b5f7dfbb655a8492af4146,739.0,False,N/A
kubernetes/kops,defcdedb68dba6cb41d6a57cc8013aafec3bee55,705.0,False,N/A
kubernetes/kops,9b65facbea9c83815cfc98096dbc4932c13ab146,562.0,False,N/A
kubernetes/kops,74f9a8e2fb5f27c82b5e7b01232ed6d68c05552f,656.0,False,N/A
kubernetes/kops,5f523366d6830ec64423139c779ac16ee04bf281,659.0,False,N/A
kubernetes/kops,f7d15275028d37a779eedcb02476f8d2e393f940,689.0,False,N/A
kubernetes/kops,343e48d3a2aec143914a9c47e9ec7c209d0b19de,782.0,False,N/A
kubernetes/kops,d60469ff096d103c5d878cc4d09b1946f33782b7,731.0,False,N/A
kubernetes/kops,5cdcff163cd33086c03674ff9c770af225896c19,672.0,False,N/A
kubernetes/kops,2f1c8133d59b2baea0b89fad3140ee449ae8710b,677.0,False,N/A
kubernetes/kops,f06fcc5af2309626a77e245913549fd25c89a27a,546.0,False,N/A
kubernetes/kops,c410a6b41ff8ffc8665841ab540ba89dae7bbc99,733.0,False,N/A
kubernetes/kops,44bd816911b2afe1818bc4984d93b0bf95e3ad59,743.0,False,N/A
kubernetes/kops,ce08ec68dfb5bdf2c74d61dfd008c5fa671ef200,547.0,False,N/A
kubernetes/kops,55f8b3ac3d53c178f68df9eb89d2a266864fef51,735.0,False,N/A
kubernetes/kops,e2f7895700fe3903f131d4e5f15a61748dff87ef,734.0,False,N/A
kubernetes/kops,6be5fa97d3f0f9f7dc50304ccd6dd9baa3cc5fe8,663.0,False,N/A
kubernetes/kops,bb81c744f0ebff8e6a91679fc03870e5737e8152,701.0,False,N/A
kubernetes/kops,e423650857129f3e8fbb2d2ff11c8ed19345ac6c,842.0,False,N/A
kubernetes/kops,6de7bce8b6e42bd5363174a48fd5dd0ef4950792,831.0,False,N/A
kubernetes/kops,3e83b771d601fcebbccf4fcc13e2933bb3ebd342,664.0,False,N/A
kubernetes/kops,be2676076c2c5f9cd96e6c136bcc63e654741624,725.0,False,N/A
kubernetes/kops,8f42a4a6890cfc63daea1fcd2a1e802353be5457,762.0,False,N/A
kubernetes/kops,252f52f53dc326115907d207be5fb1234c0ec62a,762.0,False,N/A
kubernetes/kops,06924c58b7922d5bce90ab8b940b9368914b5239,770.0,False,N/A
kubernetes/kops,5175875e67ff6f38759d1337e46846e9ebeb626e,752.0,False,N/A
kubernetes/kops,1db266f15aa89a8970014ace8c7f4ecc72c71df8,779.0,False,N/A
kubernetes/kops,16fc5e8cecbbe0147487b0ba46d52c8d8f4eac2b,811.0,False,N/A
kubernetes/kops,1823bc59630d4ce33faf9367069e3d3263168afa,776.0,False,N/A
kubernetes/kops,76f816f4837d9baac183f0665733a5646557e97e,739.0,False,N/A
kubernetes/kops,8b9f4ec41ce4d9a7ffc88019f4746af61fb297c7,740.0,False,N/A
kubernetes/kops,6deeda1ea237d152c9ed7dfbd703df98509ac544,801.0,False,N/A
kubernetes/kops,fb9a7f87c6c34fb1ed9ca1aaf13e67c36a433a9c,733.0,False,N/A
kubernetes/kops,856a321a6fdc1637648cc46fc3391b45a0dcf918,657.0,False,N/A
kubernetes/kops,19564888f4deceaed49e247bd893491fe80fa37b,584.0,False,N/A
kubernetes/kops,3101180638156a42debac1a8fdcb5964b73ef21d,712.0,False,N/A
kubernetes/kops,a14f822f81ff44d600f68b48c7f030d0b691c94b,760.0,False,N/A
kubernetes/kops,8c66610b8d2926af27037782700dd5e4e45f886e,765.0,False,N/A
kubernetes/kops,5526744471322694de5415401369fec2c2065921,745.0,False,N/A
kubernetes/kops,5ef81d99c6224d1f0621f9d6fe1504964aedd836,780.0,False,N/A
kubernetes/kops,07ef70f34d1976bedb26be2b7cbdd9753711d580,730.0,False,N/A
kubernetes/kops,e21a20e86318daf96548fb6212adeb6d4edd56dd,785.0,False,N/A
kubernetes/kops,99764fb168f8193ac4668a6d9b98584018cf3551,790.0,False,N/A
kubernetes/kops,9eb28b93fe3fd292ab0f2c8db766af213930beaa,738.0,False,N/A
kubernetes/kops,34bad9bfc9c9c979d9152f8d18ca60c757cecabc,631.0,False,N/A
kubernetes/kops,cf16b4a6bf02dcf441818bcd7a07a218c8c0c920,740.0,False,N/A
kubernetes/kops,66edcba37b968b86ce0b8206173d71d23dc8ba10,769.0,False,N/A
kubernetes/kops,8ab1f8bbc41f70eab85d216a9d7b6e5da217aec6,728.0,False,N/A
kubernetes/kops,14ee53b1a783c116f62cdea9541e530e7dd94af0,831.0,False,N/A
kubernetes/kops,dc5926520d231dca3a900a9a04a4a8b4ba547a1e,800.0,False,N/A
kubernetes/kops,faa66c659763103ca1016c1b10ca61857bb31b04,710.0,False,N/A
kubernetes/kops,a68294c03f7fc842720b4697b2af08e582ad1666,860.0,False,N/A
kubernetes/kops,fc04d91bc7ead193cde2e54cd1bf1c641742fd92,846.0,False,N/A
kubernetes/kops,61763d488a4ab5d76aac12ece983e451f726e18b,770.0,False,N/A
kubernetes/kops,db1ba01e94ce945ebefdca1170c7b2fcee0e0138,792.0,False,N/A
kubernetes/kops,1562ce4e8ae4b643ec208e14b82393b5ef818324,757.0,False,N/A
kubernetes/kops,7f7a78a2857a20703f09e18eefe99afe4c96cbad,730.0,False,N/A
kubernetes/kops,345f3d85f12363539546af3b30bce3795c37dd46,725.0,False,N/A
kubernetes/kops,e8e09d59565f78e9590fdb9d0a980bfa776a18bb,819.0,False,N/A
kubernetes/kops,fa853add243a35c05b5540b967a932b13df4c0a1,952.0,False,N/A
kubernetes/kops,8d49409d1f8bc0a9faac73fd2b855e2dad12bd40,694.0,False,N/A
kubernetes/kops,e1d8d12efb34e82d7216781979af382268249412,766.0,False,N/A
kubernetes/kops,735497442dc7aeff551f00f443dabb1ddcf9fcf4,696.0,False,N/A
kubernetes/kops,1353039fac3a6ee13c9716d9517fd532d020df27,754.0,False,N/A
kubernetes/kops,f5cc9f6729703c655997b09a36f243aa49137db2,688.0,False,N/A
kubernetes/kops,bc6705c956f17c249b991381fa0912b6f6d5705e,712.0,False,N/A
kubernetes/kops,b746093e0273548ebf24c33cb8c2e714f8eebd8f,709.0,False,N/A
kubernetes/kops,8d1437670842ca8b97f3ba294aa85a5086e34282,729.0,False,N/A
kubernetes/kops,476eb969703a02030b0ed14f0ab53ac58334d6bf,739.0,False,N/A
kubernetes/kops,6612ba12a596f46c42bc80938ceac05e067a5574,765.0,False,N/A
kubernetes/kops,3cc71620890b92d58e85982c8546666752762446,796.0,False,N/A
kubernetes/kops,ea5e302a840558a936cf940f911493c77e31d48d,619.0,False,N/A
kubernetes/kops,9a193d4001f66413fba817e00a688be9d19fb014,608.0,False,N/A
kubernetes/kops,fa29c9a6b29f21becb9453f204759f6a07a644f0,710.0,False,N/A
kubernetes/kops,81177dc6345926f2132a5efe4f1eef41b3155171,763.0,True,add
kubernetes/kops,5594f66df18e156bad8eeacae41b55e190f07db6,701.0,False,N/A
kubernetes/kops,cec56f173dd87c61205d12f3ebb3237d9626ba04,747.0,False,N/A
kubernetes/kops,45c56422c0734666239a2438ceb18cbc7c8db9d5,743.0,False,N/A
kubernetes/kops,5a6b55d7baee01650275a17baac8dd55e7cc7bd1,685.0,False,N/A
kubernetes/kops,29771b73c1844efb07760b995dd5e4e990fae335,742.0,False,N/A
kubernetes/kops,d9f21f94af3671928a663865ee7c6731393edffb,753.0,False,N/A
kubernetes/kops,a30c6badd734d4abdfe355514d9dd940c5514a66,2240.0,False,N/A
kubernetes/kops,14dbc68aa7c07d00297c40e8df43e124b802e9ee,777.0,False,N/A
kubernetes/kops,b4ba59993e9e724aef92c0ad9a1b7a721541695f,763.0,False,N/A
kubernetes/kops,7a67dce0535b0aa762c0d801299173b3ec788fa5,755.0,False,N/A
kubernetes/kops,3fd7b446c06a04d9c133bb37c63c12b3ae560415,776.0,False,N/A
kubernetes/kops,2e3ca721a54e08949ea9711fc5b18d7de0d752b2,720.0,False,N/A
kubernetes/kops,d98994686a7a51061b5e9213ba9408398bb0111d,700.0,False,N/A
kubernetes/kops,2645e8410ae1305c50adc26886e3e9c43b6bf55d,805.0,False,N/A
kubernetes/kops,c04f9e0a6a9a8e66c3ad629daa31ecde1ab7a157,706.0,False,N/A
kubernetes/kops,5324d3d66a9be627aa87fd53739577a6fdf8f028,796.0,False,N/A
kubernetes/kops,1b431b4c9cbd018bf4e3457780c660e783ba47d0,638.0,False,N/A
kubernetes/kops,fe28b8587c73d021506f203318e9fb274109ca7f,771.0,False,N/A
kubernetes/kops,cf8b11b0d46a3ed816e267bde0484a5c89407e0d,642.0,False,N/A
kubernetes/kops,4b72948af44bc2d72fd086fac7e738fea69cb499,807.0,False,N/A
kubernetes/kops,23dc3508bdbe262b9ab2f9776bbe7ec3750ccca8,746.0,False,N/A
kubernetes/kops,bba3c3abfe99fb262cdb77792d1c8f108c9e7469,811.0,False,N/A
kubernetes/kops,395b7cb55f320fe284804026a28bdbec24fc3f36,786.0,False,N/A
kubernetes/kops,bdad72e9aaab435377495bd3512dd9f4443a8440,793.0,False,N/A
kubernetes/kops,dde08e839d1dd1133058f72502cf5dec5a3ddfa2,788.0,False,N/A
kubernetes/kops,7cdfd6553d8119fca2b2a2d170e49ee425b9ed58,684.0,False,N/A
kubernetes/kops,866804b72f56ca31ce92c26ebd069d3c3d20bad5,792.0,False,N/A
kubernetes/kops,900e4e15c7dbe9113ceb1c9161bd2a5cf87fd14e,771.0,False,N/A
kubernetes/kops,56606c427aa5cbbd0d32f01b124b10f875279532,802.0,False,N/A
kubernetes/kops,28c6ea32306b66bf595864455106882ae3f972d6,776.0,False,N/A
kubernetes/kops,e44d0061f32cb53101cce3ea6ed881603c12cad9,653.0,False,N/A
kubernetes/kops,b1fb6d1a92a6eee89d14c081ee80580627204db2,756.0,False,N/A
kubernetes/kops,a7bb55b72fc3473416c93827aa5ceb36f5e6bc5d,764.0,False,N/A
kubernetes/kops,0d13da839a0c73f0218d504ced1905484b3e7dd3,798.0,False,N/A
kubernetes/kops,cde8a61567447e088d64ab70618d3f77e9d1d1e0,765.0,False,N/A
kubernetes/kops,e0b5cd398507085bfdbffc724dab1f7dfb41d14c,752.0,False,N/A
kubernetes/kops,81d00f4bc32e622bb623fc32ba98797f5cb93dad,702.0,False,N/A
kubernetes/kops,39eb930646e868aedbc6cd164c5e0cd651d0bac7,834.0,False,N/A
kubernetes/kops,fead3205d3b7fe1c29578dae4a4f8d104fb15082,823.0,False,N/A
kubernetes/kops,60c86e1a44639b3bce68fb2a10bf30b821b27560,797.0,False,N/A
kubernetes/kops,5a917b518681560cb12081166a8f7a9e62b90c70,837.0,False,N/A
kubernetes/kops,e5bb1f58002479db85cb084b94cffafbc0a58693,763.0,False,N/A
kubernetes/kops,63dfc4fe6ad26137cb25ea5b36a1ff06473127ec,692.0,False,N/A
kubernetes/kops,6773fdf4957f4d766ec1e148da7c492780d60a65,817.0,False,N/A
kubernetes/kops,d69106e239b8a71048a512b2c58792c416833458,639.0,False,N/A
kubernetes/kops,ff714b23597b7c0367b33e216bf5a6f3b8bc68ed,727.0,False,N/A
kubernetes/kops,a97f453913b0d86fbeab16e41270bac870ab5605,832.0,False,N/A
kubernetes/kops,24e463adbaf62083652605c0fa0bffca2f2a5798,784.0,False,N/A
kubernetes/kops,8dee92b2f32cbb4e147bbca0f763db01701fb1ae,664.0,False,N/A
kubernetes/kops,bb35842eba40c106a8d23aac9cbafa6192f10cf9,770.0,False,N/A
kubernetes/kops,ebd06028a1ba4d1607ecf01658548c82ac4d8e80,741.0,False,N/A
kubernetes/kops,ae5cf87d07ca561088cf60b447be5b4afacf1d76,614.0,False,N/A
kubernetes/kops,01ad13198db7d2f31dae7f777e97adc9c4aa63f0,744.0,False,N/A
kubernetes/kops,153cf970492297dc272bdcc4a8c0f6be33ea0405,695.0,False,N/A
kubernetes/kops,e1685925ce92b5b8c9ef19428d143c233a50d4e7,720.0,False,N/A
kubernetes/kops,055ef003840652e0d9919fdc201d0090f4b6b25c,844.0,False,N/A
kubernetes/kops,89a9a4a1aa6c3f7efda5ac0b4b3d345672b0e23d,801.0,False,N/A
kubernetes/kops,e1ddf87c55c585ad6b9074ac52f1470ab6468472,782.0,False,N/A
kubernetes/kops,9c4ed46a379fc3771975467c49e587a7b3f99ec5,665.0,False,N/A
kubernetes/kops,8a7917c7cc0354890773f6693a286ddf7e1f894a,683.0,False,N/A
kubernetes/kops,25f7ba988a4be06ee89cf2f7dca8289ab2032183,789.0,False,N/A
kubernetes/kops,f5fed2a08d75dc0aa99498305142ad6b8ea1114e,768.0,False,N/A
kubernetes/kops,d86a6dcb9d2dc91b368573286c518dbf224a2f99,721.0,False,N/A
kubernetes/kops,a467aa17a50a6fdfa18276f6a9dbfb856a06fe4d,718.0,False,N/A
kubernetes/kops,90a1fee84b790b13ec0d22b3681b8ec966f55002,808.0,False,N/A
kubernetes/kops,43906b993da21bb1ed5a0122d2446d6a1e0348f3,746.0,False,N/A
kubernetes/kops,454d9c529e8146870e3470075119f6d2f4986a8b,780.0,False,N/A
kubernetes/kops,543e9c40e1374a325086455f61234ac77babd5cc,782.0,False,N/A
kubernetes/kops,75bd1b1f5a0cc265c1b5f474e908e63970d22bef,698.0,False,N/A
kubernetes/kops,d06394def84054dc2a6b7afb23e71b4f37c5c235,828.0,False,N/A
kubernetes/kops,053595ad3d5447430ea4f6af7b499af36c2ab6ed,658.0,False,N/A
kubernetes/kops,58fb2676ebc4266ef26f478bdb7f912cd659cfc1,766.0,False,N/A
kubernetes/kops,943c40bf38feb04e97d4aedc1971eb538bfadbc8,692.0,False,N/A
kubernetes/kops,a8b1b7f0f415828217b6dc82056fe9415d53cdee,699.0,False,N/A
kubernetes/kops,8430efaf24a93ff83421af62d4c1aa3db042dac7,791.0,False,N/A
kubernetes/kops,dac7002b39acd92917a25441a9dbe8514b4c658b,740.0,False,N/A
kubernetes/kops,b594eb6ece090887aa48c8d63eb08eff8775d70c,832.0,False,N/A
kubernetes/kops,c98d0b54e4f43ee854859dafc7a98870b058b411,838.0,False,N/A
kubernetes/kops,0463fa7ffd5429d4ee3907a5c4c13aa543b21d6d,725.0,False,N/A
kubernetes/kops,1c53e37491d92c7b2f442ff7dbe06df820352162,761.0,False,N/A
kubernetes/kops,fd9e5659ed5589f369bb8e0cb2af2fbfc28b1a7c,775.0,False,N/A
kubernetes/kops,ca26d4343a5860108817e455d5816cd14fd5a725,725.0,False,N/A
kubernetes/kops,600e9421a40f25c66a41c125fe8f8ebb4719e356,835.0,False,N/A
kubernetes/kops,bf96c42a60716a2a4ed6a4f55599ae01646fc408,776.0,False,N/A
