repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
tokio-rs/tracing,55e6c9841dbad6bc753ce969b4d82f90613d5b7c,1966.0,False,N/A
tokio-rs/tracing,7860a9c661c11377018508484b3f313a1b70fb0e,1809.0,False,N/A
tokio-rs/tracing,2ceb32f4776cf2bfed29717f482ef720ae9a3334,2392.0,False,N/A
tokio-rs/tracing,c38b5aa4224c55e7e8fdc9703745cfd28543f0d5,1736.0,False,N/A
tokio-rs/tracing,b09fd5825d01f163597bcfeed410e7eb692a556a,1737.0,False,N/A
tokio-rs/tracing,2586b736a40894bd2f2ddc3f7fcc5e694bc3954b,2304.0,False,N/A
tokio-rs/tracing,79e19be3d1ff34cc7db5a6fdf34b61f5fbb4149f,1890.0,False,N/A
tokio-rs/tracing,5f806286bdef217fefa0e6c3f47a6267f0855e2b,2331.0,False,N/A
tokio-rs/tracing,45008da9598af6ad30a64ad01ece9bdf6198cb00,2137.0,False,N/A
tokio-rs/tracing,016e5b856eb6f2d619da8c8ccfc3b7c83ffa3a8a,2312.0,False,N/A
tokio-rs/tracing,c06d535f313d55309c4a44f5738edf05ccaa642f,1465.0,False,N/A
tokio-rs/tracing,1dc94fa27464aba81a4ae1d551d9e54b061a703c,1648.0,False,N/A
tokio-rs/tracing,7ea09e98c7028ad02d6ba64b3b7ee1a2f235ec15,1625.0,False,N/A
tokio-rs/tracing,b16dc03232b5605cf15ab5cdcaa9b735fa5fb953,2085.0,False,N/A
tokio-rs/tracing,989fb6222dd4b5e1309ac441f8abf44fa6cc49f3,1218.0,False,N/A
tokio-rs/tracing,63015eb8d9c5261d9a384e11dc84552f23a5209c,1278.0,False,N/A
tokio-rs/tracing,4adc0a33cd0321a73b35fdb1225884ce4b215899,1247.0,False,N/A
tokio-rs/tracing,44dc9f5bfa6955e0fd498d58f3a59ca3e17317a0,1671.0,False,N/A
tokio-rs/tracing,ced93022f9c805682dd909a3cabd476b01eb24eb,1445.0,False,N/A
tokio-rs/tracing,d699b94ae579479bc7147a4166c04667c95648d7,1559.0,False,N/A
tokio-rs/tracing,9329eb30ea025cfa8996128544820946e508318c,1508.0,False,N/A
tokio-rs/tracing,770ab84300ec463425723e7e3f2f1b47180f9a43,1879.0,False,N/A
tokio-rs/tracing,afdad8f710aa3b0349bb8189932af49e9a237610,1920.0,False,N/A
tokio-rs/tracing,6a6383a95d716d557f49b9cc1951e7bb3859b955,2352.0,False,N/A
tokio-rs/tracing,c1de4983efabfda0669d8171294ab1c4504c2f76,1943.0,False,N/A
tokio-rs/tracing,ba0b940892d9201a8f7928a4e0638eb6d044f9fe,1599.0,False,N/A
tokio-rs/tracing,001eefbb423f85ba146c4097bfc4e080bd7b5a77,1623.0,False,N/A
tokio-rs/tracing,6c08b2b8dd694fd6d66a16ca132d780d2f32af50,1771.0,False,N/A
tokio-rs/tracing,baaab24b0d150136e9f4fe9bd1d7cfac62856ed9,1787.0,False,N/A
tokio-rs/tracing,f58019e1a67cc98e87ad15bf42269fddbc271e36,1956.0,False,N/A
tokio-rs/tracing,a3e7944506507ed0a34bfd949a3293bb1f1a0515,2440.0,False,N/A
tokio-rs/tracing,7d294472e08f89f2281cd1d5a2af65da85010de1,1502.0,False,N/A
tokio-rs/tracing,16577e108e97d74aa02e9db4e095ef320035c076,1740.0,False,N/A
tokio-rs/tracing,bae0c85940dc980235201503b512e29f926d009d,2041.0,False,N/A
tokio-rs/tracing,d0d5dcf6f4e0282db83f95d9871c6a52900caa18,1768.0,False,N/A
tokio-rs/tracing,c7407c4f6ab559386eb09f87e250a3e44cce0e80,1591.0,False,N/A
tokio-rs/tracing,60e96adcedcda4c1776e117bcf29d643e249367a,1698.0,False,N/A
tokio-rs/tracing,de364fbc6b0c67fd30733903cace0b025a95f358,2031.0,False,N/A
tokio-rs/tracing,43f1f7308152c7251110d9ae5df21e8bff2bb9f1,1885.0,False,N/A
tokio-rs/tracing,b158b776603adb98f5625555495b436a563601a1,1939.0,False,N/A
tokio-rs/tracing,5888369f5f82965f062ecfb0e4006168fbe920e0,1823.0,False,N/A
tokio-rs/tracing,c4bcf5c2c48cc82b7fe11a657a9733c7d73c4ed9,1747.0,False,N/A
tokio-rs/tracing,a4217633e127e9f561b4e47ec1b42aa73d475afa,1858.0,False,N/A
tokio-rs/tracing,55fdc750c2bf39d6d5635aca487b07daca990cfe,2335.0,False,N/A
tokio-rs/tracing,465f10adc1b744c2e7446ebe2a6f49d5f408df0f,2096.0,False,N/A
tokio-rs/tracing,839bd3617febb7a1d2a459685ccea695be7eddca,1825.0,False,N/A
tokio-rs/tracing,92ec839a54f981717ec90a15b9a98570d96a167f,1794.0,False,N/A
tokio-rs/tracing,14eff634a75247c8e20042dc815930d80fdd932c,1775.0,False,N/A
tokio-rs/tracing,e0642d949891546a3bb7e47080365ee7274f05cd,3412.0,False,N/A
tokio-rs/tracing,3faba7beb66d8b23deb1b21eaa7053018e4905e0,2170.0,False,N/A
tokio-rs/tracing,3f058db991723f37c62351c3503c28529f715a87,1796.0,False,N/A
tokio-rs/tracing,6bae73bc6ca41bf21bbb115cdd224b379284756c,1736.0,False,N/A
tokio-rs/tracing,4e10e8955b2d3bed56daa8f007befe10e5373efc,1776.0,False,N/A
tokio-rs/tracing,fbfef9c9ca121cd972bed8ddfb9b5fdc17e62f00,1892.0,False,N/A
tokio-rs/tracing,94dace6d60d7c0d501f15720e9edea99506db0de,2742.0,False,N/A
tokio-rs/tracing,1e414b36cc74972b119306765bfff64f7605b593,2029.0,False,N/A
tokio-rs/tracing,49d4bf669f1894a79d6ec4dca073585c7992fc1f,2118.0,False,N/A
tokio-rs/tracing,b2cd503f8104db8da013d54572337f2600838992,2046.0,False,N/A
tokio-rs/tracing,604f389c708c684adcd33c1d6299df6ce0f996bf,1656.0,False,N/A
tokio-rs/tracing,644b6bb1627a042a0a20113a6e74f6b8be3ddcb3,2270.0,False,N/A
tokio-rs/tracing,2603ab2dbc9a40d7b2aa9e56eeae194f705e098c,2309.0,False,N/A
tokio-rs/tracing,10da62710227eb445fab7c659d99b81700e6a32c,1870.0,False,N/A
tokio-rs/tracing,388fff8371fef1ec0f75bc495fe1ad4cfa045f7b,2376.0,False,N/A
tokio-rs/tracing,0d23925e1ee210e3fd4a48110592086c5405a061,1924.0,False,N/A
tokio-rs/tracing,758df1986415667b551c6e51813cee6afc0d8446,2014.0,False,N/A
tokio-rs/tracing,3046981cde3228f75ba1b8bbb270eb685896fd42,2150.0,False,N/A
tokio-rs/tracing,0c863e42077a4cc668ad8e553296fdc682fed17b,2034.0,False,N/A
tokio-rs/tracing,af5edf863c6da5d0c8fa6a39f317bb00fcc1a5c4,1879.0,True,add
tokio-rs/tracing,68bc91f28f2f23fa5a90cade2fffd4cf08b90e43,2033.0,False,N/A
tokio-rs/tracing,201d21ac034f6121c4495dfa96acc18622f913e4,2359.0,False,N/A
tokio-rs/tracing,acb078f6f6e55892134f40070272037e46ff7503,1654.0,False,N/A
tokio-rs/tracing,153ac3ca8c709e91cbb93ac8cccc3a65844124ae,2013.0,False,N/A
tokio-rs/tracing,39f994203747dc1c8b3f6c347e952ca620d5eb57,821.0,False,N/A
tokio-rs/tracing,7008df9972ffd750066fdb97042c4a069f8b810b,1095.0,False,N/A
tokio-rs/tracing,7a9e1e4569971859849cfd546cc8412d762386a8,865.0,False,N/A
tokio-rs/tracing,8030eb9dfb56201b1b0843f6d6105eb89e3660ed,736.0,False,N/A
tokio-rs/tracing,665ad1171b888a579965b269dae1340085ec2381,835.0,False,N/A
tokio-rs/tracing,2c568b5a106664c3e2bffd56964fe46a4b8e4c4c,1043.0,False,N/A
tokio-rs/tracing,63cff144c8913380690118bc592a7c0599f5735c,787.0,False,N/A
tokio-rs/tracing,1eaa128ec7cab347dece6b99fb82886ee2e85227,830.0,False,N/A
tokio-rs/tracing,2aa0cb010d8a7fa0de610413b5acd4557a00dd34,1441.0,False,N/A
tokio-rs/tracing,6af941d6d3e1789f9676181180d8188ff31494a6,639.0,False,N/A
tokio-rs/tracing,a6211fa1402b3311a61730d222d25a2c0eb34b64,704.0,False,N/A
tokio-rs/tracing,8cf81750e12f77e694f689d9dece6fdab437457a,924.0,False,N/A
tokio-rs/tracing,edc5607622f1fda26fa6c6050e9cb8807f410767,718.0,False,N/A
tokio-rs/tracing,4f326d20ce3c6801e7f1056ab3b87b9487723d69,762.0,False,N/A
tokio-rs/tracing,968dd0d0ee0ee1e55061c72a7572c0541d54775e,1037.0,False,N/A
tokio-rs/tracing,ab36c179a8a4fde3dbf558d4e0a823be3832f9a7,816.0,False,N/A
tokio-rs/tracing,7ecaedf9a61f56c97aba65e557fa31762baa6271,799.0,False,N/A
tokio-rs/tracing,44d9ee36505c031da8dd37fd2ff3fed16fd7fc08,826.0,False,N/A
tokio-rs/tracing,46c1fe91d615b341f639f1388317f447ad6d373e,632.0,False,N/A
tokio-rs/tracing,c341c7f7d52cdcdbab6f3273d1a7023754e3c188,687.0,False,N/A
tokio-rs/tracing,cd81de400a7994199155a18aa21689ab5946f861,768.0,True,add
tokio-rs/tracing,0081037a7491484c296eab2970f3b537250246f9,741.0,False,N/A
tokio-rs/tracing,876fe1ff92fafa835f3a82c1a10dded02f59e3a0,823.0,False,N/A
tokio-rs/tracing,497f66811466721cdd036a50b55d76cde8938bf7,921.0,False,N/A
tokio-rs/tracing,5706844d6b829f53fcf2851c3b9a4675ab6b2d6c,695.0,False,N/A
tokio-rs/tracing,3a4d7be29ca8bb18d0317beb523c979159efd4a2,936.0,False,N/A
tokio-rs/tracing,f6602eecc22b9519c6a1f3de45a9d35b88ee68c4,815.0,False,N/A
tokio-rs/tracing,bfd0e55a2d3a5c83cc0d4a988da52cf14fa1ef8a,923.0,False,N/A
tokio-rs/tracing,1b2a0546991521c35f23cf2bbaee824c65f1ffd7,1261.0,False,N/A
tokio-rs/tracing,9a8e7e666aa9c4fad3cd3f4da375e8a41c545b7c,965.0,False,N/A
tokio-rs/tracing,f63ae9bbec729fb124a8e0d1826c4705a25cb679,881.0,False,N/A
tokio-rs/tracing,0a86943a256dbaa845ac4590250b58e6d417ea2a,809.0,False,N/A
tokio-rs/tracing,3ac632a3264148c0b38d9c2cc06187e15b4d6fcb,770.0,False,N/A
tokio-rs/tracing,6ce8cfdd157416a20f39a32d5422f65300051566,919.0,False,N/A
tokio-rs/tracing,39a2068a45d69a3c89f295fc2e252a389ad768aa,973.0,False,N/A
tokio-rs/tracing,c7d525063d0418f9266f92ac508a7d6dc3a6b59e,846.0,False,N/A
tokio-rs/tracing,41337ba9965295957e5d6fc7e575bbd79840463f,1420.0,False,N/A
tokio-rs/tracing,370a7c14015cdc216e7e1e0ee4a0dae4836ebd7d,1036.0,False,N/A
tokio-rs/tracing,3517552c319a22c108d423ca9a1675e632f616a3,1009.0,False,N/A
tokio-rs/tracing,f09bc43c3f13e6df856b809d47544e7e846a6192,1305.0,False,N/A
tokio-rs/tracing,84633eaa9099470f688b2c20ab5febb024a60456,1158.0,False,N/A
tokio-rs/tracing,982526f02bc8d652e85765a02035128e2cf290f7,53.0,False,N/A
tokio-rs/tracing,a77be16e395893a82474688e2f3f54522937e64c,328.0,False,N/A
tokio-rs/tracing,ed3c9b6f594a572e4c409ad106e34144b54effab,703.0,False,N/A
tokio-rs/tracing,fb7cb4afff0b839a73266b7e068cc8ef405acdaf,779.0,False,N/A
tokio-rs/tracing,b7ef939defb78e5b71cb6639016ec8452aa5d97e,988.0,False,N/A
tokio-rs/tracing,cf2b06f0d8b5c085275d70c20d3e3b3dc54f221f,969.0,False,N/A
tokio-rs/tracing,1215ab29c3659e5ec8803df7ad8c44d927cbf736,823.0,False,N/A
tokio-rs/tracing,4848d7dc0976d2d29e002aa6545daf444920c2ee,1307.0,False,N/A
tokio-rs/tracing,14971792cb56fc636064ce3472cfca39da5b0af0,1050.0,False,N/A
tokio-rs/tracing,330dacfa71c9ad664bbb73f6898aaaa5caa70fb6,927.0,False,N/A
tokio-rs/tracing,196e83e1f3d6d55fa55a5b82e7d36104d56ab4fd,2044.0,False,N/A
tokio-rs/tracing,3258a2bb2ae5f1b3be755bffbaef7ff851ec3b4f,1736.0,False,N/A
tokio-rs/tracing,68f830d392b3b2fc07704d107d223414a1291da4,806.0,False,N/A
tokio-rs/tracing,6292b7f5f6c2d2d95c9dfa66611385997048118a,761.0,False,N/A
tokio-rs/tracing,662b29405335de040a9f57b5e85f9eeb21e3d187,890.0,False,N/A
tokio-rs/tracing,3a6a73ba468443e7daaa4b89099bf5db7176b304,1195.0,False,N/A
