repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
facebook/react,17204056d5ec0a53a74979321c519137d215cf64,104.0,False,N/A
facebook/react,28a574ea8f5d0efa95f861abca26a67af47dd0c0,389.0,False,N/A
facebook/react,cf3932be5ca95bf5507a9566e4a9605bce0c5e21,414.0,False,N/A
facebook/react,5450dd409863b31fa7ef4dfcf8aeb06ac16c4c10,25.0,False,N/A
facebook/react,bdd3d0807c6e9f417909bab93ffe9795128b04d8,276.0,False,N/A
facebook/react,2ac77aab94d125942d71e9113d70253eaaef698f,408.0,False,N/A
facebook/react,765805bf88f7e4ac8db7b0a587bd82c7ac404220,152.0,False,N/A
facebook/react,ab075a232409ea1f566526c6a5dca30f658280de,15.0,False,N/A
facebook/react,6883d79445f38e2cdabf6fe1fa04cb44c2644c1c,217.0,False,N/A
facebook/react,36426e6cb6b6998cba934d239ba6274c9119118c,126.0,False,N/A
facebook/react,5f7ef8c4cbe824ef126a947b7ae0e1c07b143357,36.0,False,N/A
facebook/react,8e69bc45aa2edf9fba0f5a26f1db6a4a1f87d70f,116.0,False,N/A
facebook/react,4ea063b56ff7ccc69c4cc67c30fd6f31f9880464,196.0,False,N/A
facebook/react,1a902623a84ab004f9f042162bdcbce20f08b13f,371.0,False,N/A
facebook/react,1a08f1478d965693611087393fc7271bf1e7e8f9,305.0,False,N/A
facebook/react,df61e708c82134133e002f8559c19d4897204b54,286.0,False,N/A
facebook/react,4bd245e9ee22458bcd5b68524c47eaaab2cf2058,130.0,False,N/A
