repository,commit_sha,ci_time,is_feature_flag,ff_add_or_remove
dimagi/commcare-hq,ba5062f88dc249560e72625bc0436883c151aa9c,1191.0,False,N/A
dimagi/commcare-hq,9c49b278130568c84d33848e23cca4a74c2bb421,1008.0,False,N/A
dimagi/commcare-hq,d69749ec4d7037e0ab56c6482db415a37b5406b3,1220.0,False,N/A
dimagi/commcare-hq,9b6f284e72ca3c8ccca6b627c671a6762ba04b41,901.0,False,N/A
dimagi/commcare-hq,313c3b47e3f31f57773f61c30e2bb396ed6e0e8b,838.0,False,N/A
dimagi/commcare-hq,bcbc31ee95ec6c654e1ec78774e6ca8c5dbbf589,2305.0,False,N/A
dimagi/commcare-hq,1810d87bf05ac6010632ba40b06fb4540620c985,944.0,False,N/A
dimagi/commcare-hq,5e1070937736cebfcf9c640003b4e3163afa6163,1240.0,False,N/A
dimagi/commcare-hq,8862f035d1bdbdedb5f91a3b0fd5f07565a42754,1582.0,False,N/A
dimagi/commcare-hq,67c6cf8af671803caccf6514e4d600188c6818b1,1364.0,False,N/A
dimagi/commcare-hq,cfcdfc6b8703b26b9a63338cacc19cc67f60dd92,877.0,False,N/A
dimagi/commcare-hq,b19d69d623aafee6b1eb30c8ad876c6417173a03,1577.0,False,N/A
dimagi/commcare-hq,5dc17c35cf17aaeac29ce0e1ef3c865451193619,1365.0,False,N/A
dimagi/commcare-hq,882d32df5d0796175907634b4467d7a4f7fbe17c,1185.0,False,N/A
dimagi/commcare-hq,68d7d754964e3de74e890ba68be805af0d7c10dd,1412.0,False,N/A
dimagi/commcare-hq,a456eb75160d0c8bbf1f5e663ee390495dd3e45c,915.0,False,N/A
dimagi/commcare-hq,bf7ae5d8ddb2cef971133ca1d47415fc66f70ec9,981.0,False,N/A
dimagi/commcare-hq,80be0ea15a715add482acdad851db67a6a57aea3,752.0,False,N/A
dimagi/commcare-hq,8547c967602141a3da53bd6157808fd2ceff39e7,666.0,False,N/A
dimagi/commcare-hq,172394578c0694d253350f99d6dd00d1cb7a9025,744.0,False,N/A
dimagi/commcare-hq,2b4c5e87ee64de94b7790271ad030a32213a4a6d,1412.0,False,N/A
dimagi/commcare-hq,4adfc9a4d977b21f1608bcbaa5e95290d45ef61d,818.0,False,N/A
dimagi/commcare-hq,6ba386d1423f1f69d73a4256b7b30ae321bbdd3b,1341.0,False,N/A
dimagi/commcare-hq,094a45f365add2f16b2e3cf1bd7c66c88363743c,1416.0,False,N/A
dimagi/commcare-hq,b0e88dca83a94d6152c8f5698e2bece710da1afa,1569.0,False,N/A
dimagi/commcare-hq,3a393bed8206647862c560a39e91817c3c987afe,2424.0,False,N/A
dimagi/commcare-hq,d53979682147172af4362b20954512b6126c4170,2187.0,False,N/A
dimagi/commcare-hq,aabd85a6fb9eb5ff82940d16b7aa89e646ab4064,883.0,False,N/A
dimagi/commcare-hq,1e5ec1ddb1811090ac14236138331d797440f420,7318.0,False,N/A
dimagi/commcare-hq,4fef44893393d7f27c8065346450db4fc134691d,84229.0,False,N/A
dimagi/commcare-hq,88803ccfb1caf33fd6bdf1703ec2d9bf8a0a5516,1053.0,False,N/A
dimagi/commcare-hq,bc628f2c3b8dea3253be244df93a4e7cbc135359,5523.0,False,N/A
dimagi/commcare-hq,c51c70707f92e84e6c8de65f0ecf686404a30a25,906.0,False,N/A
dimagi/commcare-hq,af12d58f9e959daad5e0ef68feaf786e8108e906,5168.0,False,N/A
dimagi/commcare-hq,fc4aaa3db13e91a13bd643a480f8e9b18adcc2fd,896.0,False,N/A
dimagi/commcare-hq,978308233af7aad89674152684a20b0a0b392ad8,1145.0,False,N/A
dimagi/commcare-hq,24ca30ce3b02e9ac5ac5899f3633e280aa6fdc4a,761.0,False,N/A
dimagi/commcare-hq,02a2e622152be150c1dffcc69ab77fa19f865c8b,926.0,False,N/A
dimagi/commcare-hq,ea9de2eb49a34379b291e405a818395606f41f87,1090.0,False,N/A
dimagi/commcare-hq,1f0d528e32a8c6db129a850b57576d5c2db5cf8e,892.0,False,N/A
dimagi/commcare-hq,d58094dc0e0ac3ba189bfb85d091332d97a57d45,1554.0,False,N/A
dimagi/commcare-hq,04b87b97408ccab809209a7f21ef34fcdf378a71,8818.0,False,N/A
dimagi/commcare-hq,7b1325c5fba7de8f0eb624505a8564e82ad489bc,887.0,False,N/A
dimagi/commcare-hq,fc28e12f2e0c540091a142bdc440abed29503a9c,689.0,False,N/A
dimagi/commcare-hq,66e2d693ed87caeabc3c1884722728f1d1c1da4d,151583.0,False,N/A
dimagi/commcare-hq,64ba02ed4a2c56073dae89ff9452573e6603465f,5180.0,False,N/A
dimagi/commcare-hq,c23464ad1a237b575da1d28c1fa624390f7b63c4,790.0,False,N/A
dimagi/commcare-hq,20bb6bd02ce546224fce81b9f1aa1c82a20f384a,140078.0,False,N/A
dimagi/commcare-hq,4a9bb7c83f05fe283dbe61201cc9527744a337ea,744.0,False,N/A
dimagi/commcare-hq,69a1a0a4aa77f0871c352af817ec091c6608345d,748.0,False,N/A
dimagi/commcare-hq,325cf2f0c3acfb05760a191231da267855fc8daa,954.0,False,N/A
dimagi/commcare-hq,352ae458174b7eb4a4e9438e74ea83cb1470de7b,1668.0,False,N/A
dimagi/commcare-hq,55aa1cd047fae5b300be4b622b5c759965fe4c0c,1984.0,False,N/A
dimagi/commcare-hq,15142ce7b714023adbf5092930d7060bff1cdc6d,1451.0,False,N/A
dimagi/commcare-hq,1875d395f0db80f3d12f6dea81f56a582dc6a31e,774.0,False,N/A
dimagi/commcare-hq,2873425421fc288f745f19b30a236d073a79e2b3,958.0,False,N/A
dimagi/commcare-hq,efb96aa66069677e23f3976842889cace74b7fdc,1488.0,False,N/A
dimagi/commcare-hq,cb3aac6b011d40b9a30f3aa26aa5afc5ebb4ae59,1182.0,False,N/A
dimagi/commcare-hq,fb3abf0d1cf27d23c78dd8101dd0c54cf589c2ef,3540.0,False,N/A
dimagi/commcare-hq,399f4980453a442609a6e5ebd09bf08f08e32773,10128.0,False,N/A
dimagi/commcare-hq,e71dff99b359c88526a44ed52ec193161caa20eb,759.0,False,N/A
dimagi/commcare-hq,f8a5fe12379c3a6f6bf013f42d4906e8805a2705,923.0,False,N/A
dimagi/commcare-hq,e570c3eb6bae69c99acdb3ed4e6c0e132d9c3a84,879.0,False,N/A
dimagi/commcare-hq,fb704e8502944087ac563e4a192cff58e4322803,1241.0,False,N/A
dimagi/commcare-hq,ad3a131628aa776af1ca888141de8bc02315131a,3883.0,False,N/A
dimagi/commcare-hq,9f6176b069d1951fd9df072d3b7db40c2157a458,1371.0,False,N/A
dimagi/commcare-hq,48c48daa0af464e260ad2eac293c5e828eb19a47,1475.0,False,N/A
dimagi/commcare-hq,83660c624f4836ead71dcd15800430a6b3782dcd,734.0,False,N/A
dimagi/commcare-hq,86cc41017518c775c0d10847bc4a151a5b7cef3c,1393.0,False,N/A
dimagi/commcare-hq,2ed0856c386991f61ecb77f1b56d1e3022a5877a,1391.0,False,N/A
dimagi/commcare-hq,2e0b011e9b70b72b21a1df3666c54b768afcd836,1379.0,False,N/A
dimagi/commcare-hq,3bf2625526eb7e56efe5a9085a53d5285590d384,1197.0,False,N/A
dimagi/commcare-hq,91cf5d37ba5cc66a15994210f46e8a244b2d9501,883.0,False,N/A
dimagi/commcare-hq,30691d653a46c95ebe87e41389814dd97ac37613,1244.0,False,N/A
dimagi/commcare-hq,e8e09fd19f654418de55ce37dd08ceb26a6f2e9c,1539.0,False,N/A
dimagi/commcare-hq,26ef52ed13d763dd6c70d4d3fa7ef5171ac8e6dc,2247.0,False,N/A
dimagi/commcare-hq,a10973d83bbe71462219d6c27ff739e740e5e389,1121.0,False,N/A
dimagi/commcare-hq,d1b3d45fa8348e1bd897376cdd610ccf6f548180,1347.0,False,N/A
dimagi/commcare-hq,6d4a546f0c775ad885e9005e285f0aef68fe2de0,1145.0,False,N/A
dimagi/commcare-hq,006d730d3f6d1e59674a4a733e8ca5a957f06437,752.0,False,N/A
dimagi/commcare-hq,40ba01a4e9c6e2b21d82b89e94353afb40c3daa3,911.0,False,N/A
dimagi/commcare-hq,1e277b926b5006cb662a51aebc226ebba4c320b3,927.0,False,N/A
dimagi/commcare-hq,7da0104b6e3090396ad416527e89e06d34d1f132,773.0,False,N/A
dimagi/commcare-hq,ec3dc687ecfa68081423b3e3c72c5cdc314ccbfd,1188.0,False,N/A
dimagi/commcare-hq,9ea37bae2969ea63edf3da267303e8b132759baf,748.0,False,N/A
dimagi/commcare-hq,d8e2fbc36c597b4900cb41520c50e248e5b918ca,1446.0,False,N/A
dimagi/commcare-hq,5d5b9715bcd639942c862125539587866b6a87cb,1220.0,False,N/A
dimagi/commcare-hq,84efce7f8f0a4259f22790913a932c6262359902,1566.0,False,N/A
dimagi/commcare-hq,e7d85d57a0a9b6e21603203b737f10e1aed51cde,1686.0,False,N/A
dimagi/commcare-hq,9c1d411c43d891893a121b87d8e080813272855e,1399.0,False,N/A
dimagi/commcare-hq,f189c914f96cc3513d0057b208fbf53217ad7319,1214.0,False,N/A
dimagi/commcare-hq,fa455db867a2d9b5537d69abceb16fad4b63676e,1372.0,False,N/A
dimagi/commcare-hq,dab7d2d4741c04252da94757c5d5618ff5bb24b0,1789.0,False,N/A
dimagi/commcare-hq,8e017a8ea62af4e8d3dc2c1141d1b2b7b9098e55,2805.0,False,N/A
dimagi/commcare-hq,5e0770e33daba1b08c9bc1db69af4374a7e5d3be,2411.0,False,N/A
dimagi/commcare-hq,f3e93dad15a0fb6afd4fedc040cdba12cd7a4e0f,1489.0,False,N/A
dimagi/commcare-hq,0d39edd78c59593aed7977ec5ff80258cf6c3dc3,1593.0,False,N/A
dimagi/commcare-hq,694338d34ec552ded83703160344517b4892cf08,952.0,False,N/A
dimagi/commcare-hq,14a7e4768884826684ef61206b78f825af028cab,1224.0,False,N/A
dimagi/commcare-hq,a245b20c31a81e4008ab0363c96bc11c7b0ffc9a,862.0,False,N/A
dimagi/commcare-hq,ea3e01836a12e8bd179362fdceb170b1d2eb5412,1316.0,False,N/A
dimagi/commcare-hq,8690bda49c29d049603e85fd4fbe17167c705f34,762.0,False,N/A
dimagi/commcare-hq,ada1241966b53ece88cf33f5cfc306073047cadd,776.0,False,N/A
dimagi/commcare-hq,cf5f92fc00e8953b7afd548edc495bebcfcea62b,1168.0,False,N/A
dimagi/commcare-hq,8cce31bdbca4fe4d6deab8ffd710eefe1fe88000,1234.0,False,N/A
dimagi/commcare-hq,55eac71f2db9c8104fa7a7a23afd4f011a89f35e,1603.0,False,N/A
dimagi/commcare-hq,2ecca283347b52bddb3249760ef2d821a2cf4a69,1213.0,False,N/A
dimagi/commcare-hq,d0c413391ffca80e4d72c3b4e31ae8e9fd651640,968.0,False,N/A
dimagi/commcare-hq,bedac16445f42bcdcdac25ac6463cdc71d20a530,1297.0,False,N/A
dimagi/commcare-hq,06ab493bf31e1e5919ff8954537ebd1ea84248e2,1485.0,False,N/A
dimagi/commcare-hq,3f7631923b54ee326dd9e10d185d40d669917565,1341.0,False,N/A
dimagi/commcare-hq,1ab29cbbc9dedef6bcce502530081282a00d716d,1438.0,False,N/A
dimagi/commcare-hq,c2f384c672a1ec7fdf9ed8b9403a0d6f32eccd3d,2081.0,False,N/A
dimagi/commcare-hq,7e15529436d58045a6f836aeb9af4b78cc6d3c50,775.0,False,N/A
dimagi/commcare-hq,4fd266652e57c978775de3a994651b75d14b8201,976.0,False,N/A
dimagi/commcare-hq,2e1ba82d082969b52f39f9764f38e0057779af91,1395.0,False,N/A
dimagi/commcare-hq,20ef7e9ba8aa4a34f7cd2829d16c6c12df396dc4,751.0,False,N/A
dimagi/commcare-hq,f0a49d9b4b8aa19f963b7301aa233dfde9ac74d2,1364.0,False,N/A
dimagi/commcare-hq,69fc80141a26c0344a4c43982e194283c39dcdfc,1318.0,False,N/A
dimagi/commcare-hq,db0ce9ebded957164a816cbebdf0978681d7a69e,1291.0,False,N/A
dimagi/commcare-hq,45ebbdffab5726056fd66c0c559a6920c9d2818e,1636.0,False,N/A
dimagi/commcare-hq,1370149c7912de616bebe3f90f0efdbe10e82dfb,911.0,False,N/A
dimagi/commcare-hq,139b756d1ada9ae0c92db8b49ada987264d5a584,980.0,False,N/A
dimagi/commcare-hq,ae9b5e191e652c973c6f61f4195e62912be4aa65,780.0,False,N/A
dimagi/commcare-hq,72b46206c20346e2bf4daafa83547cb920dbf7df,756.0,False,N/A
dimagi/commcare-hq,dd7671c94d12c8cebaecc907ae74c6a31f32e6fb,1496.0,False,N/A
dimagi/commcare-hq,1b3db29eeb6bd71bfe450879d3ed99dc469a8b6c,904.0,False,N/A
dimagi/commcare-hq,9bc8b59a0313779bb84b0ed331987ea65a5593e1,1332.0,False,N/A
dimagi/commcare-hq,d953bb28d3670f83434db00ca8c4dd563f0f431e,2201.0,False,N/A
dimagi/commcare-hq,999cc179ba113eddee4f6d14dbdd79a37abfb5e4,863.0,False,N/A
dimagi/commcare-hq,387da12207a9dc18442d378267a203d51f34e806,1134.0,False,N/A
dimagi/commcare-hq,b5e870cb4c6a70e647198616dcf3eca13ceff28c,928.0,False,N/A
dimagi/commcare-hq,481870e04dacacf95a7bb270a391c548df8dec39,1080.0,False,N/A
dimagi/commcare-hq,2a85d3ae8f08c68e226a6afc36f00499e87de4d1,1305.0,False,N/A
dimagi/commcare-hq,31fd5f2dee6ca00dcc4e3ca180e510f851f60de9,1265.0,False,N/A
dimagi/commcare-hq,3d56db248ff2d39460f5fe5c5d3ce4f97e1dd6ee,1317.0,False,N/A
dimagi/commcare-hq,2081cfcc45b468740dc73eecfabee1e71e28b37a,1355.0,False,N/A
dimagi/commcare-hq,7f51c17d7adae86eb2434554051a09954d59d57b,1028.0,False,N/A
dimagi/commcare-hq,9ae66bd4371ab9cd2936fe6156feaad12c6d5049,1513.0,False,N/A
dimagi/commcare-hq,41356537f393c702601e1afab3de78a6c7633d9e,752.0,False,N/A
dimagi/commcare-hq,a83ec95af65a56cb642dd0f0f5c30df671d2b6e2,24538.0,False,N/A
dimagi/commcare-hq,f20dac23c82806dd04204930520b0ebc63d7f5d1,787.0,False,N/A
dimagi/commcare-hq,66306f46417e8b0caa6b4e6d13d72e5ae6b226ef,1395.0,False,N/A
dimagi/commcare-hq,7d52fc1d947e8f991770a5c9a196c4021c0910d5,1466.0,False,N/A
dimagi/commcare-hq,eee6ac1ae48d001efc853a0a7a60557bde3bf503,1428.0,False,N/A
dimagi/commcare-hq,4f851afac309513863db0d9b8d7348ad1458410e,1071.0,False,N/A
dimagi/commcare-hq,170650dd76553f80934bd6ed344d91926a24489c,1347.0,False,N/A
dimagi/commcare-hq,f0a42520befd1a1104e915198a06a7df3a6145f0,1243.0,False,N/A
dimagi/commcare-hq,2e8d73844f59eacf5f72bd9bf5b9b6a0e5c8f445,85199.0,False,N/A
dimagi/commcare-hq,8aa222f4f3d4d58f3b0e094ad88567247b9b369b,1409.0,False,N/A
dimagi/commcare-hq,4ffac482eae09c0e2225cf0efb00e49a233cd42e,1191.0,False,N/A
dimagi/commcare-hq,3dc1c40e4b165b814f4394988b862f91938b6d92,1152.0,False,N/A
dimagi/commcare-hq,0b3752f195cea7237e45fe9e479cfbb5ac738add,890.0,False,N/A
dimagi/commcare-hq,514a8accad58088fd7194e502f36bff4ddb1dbc6,934.0,False,N/A
dimagi/commcare-hq,4395c6d07b193a1c258fc0bd0b6245a0cebf272a,982.0,False,N/A
dimagi/commcare-hq,9627deb443066cae3faedd542244adc885615633,884.0,False,N/A
dimagi/commcare-hq,4c2cc6d3231eb36cb164dc04ea7518c2bcb53ce4,1395.0,False,N/A
dimagi/commcare-hq,66b21e4f86bc36e688a2324758c92392d8f36b84,1233.0,False,N/A
dimagi/commcare-hq,d27ee3e8ba80fd6ed8c2c85c97bc53daf8b0bebd,1195.0,False,N/A
dimagi/commcare-hq,d6de45e7ec5a7687e12f2be06c605f16c488939a,1204.0,False,N/A
dimagi/commcare-hq,d0046d634149a0942feb7fd14d2063e4b024f059,746.0,False,N/A
dimagi/commcare-hq,702aac0464fa2e2614ae4636acf1c449d66f20ac,2076.0,False,N/A
dimagi/commcare-hq,fdaa314d3ba55cfc9173df7b8acde3117fa2ae60,751.0,False,N/A
dimagi/commcare-hq,9b0e4fb28865893ce51a918a607ed27f9f92a6d6,763.0,False,N/A
dimagi/commcare-hq,f8ffd3997594b75957232f57a32cfb412c997d5f,1230.0,False,N/A
dimagi/commcare-hq,0fa5632dad7bd7c9c5cad70dc204b7dc91d2e0c1,1132.0,False,N/A
dimagi/commcare-hq,fc457ec7efdc51158045c7de3d418e4f933d8f7f,1522.0,False,N/A
dimagi/commcare-hq,95d7990b1e22044ebc4295a2ec992c76115f900b,899.0,False,N/A
dimagi/commcare-hq,f947d34e5f2730c6b0084c655b35efe26ac10349,1418.0,False,N/A
dimagi/commcare-hq,3240d95a6fd8ffc326f3cfeb4d18ddf1c9b27b80,1176.0,False,N/A
dimagi/commcare-hq,2590f501e265471f9de44dec6afc554b5e61e6ba,1589.0,False,N/A
dimagi/commcare-hq,a65de6691192a59a95ecdef7227ff37065b0e296,839.0,False,N/A
dimagi/commcare-hq,1ebc1db8af62c4da9c11375aafee469b1130ca9c,923.0,False,N/A
dimagi/commcare-hq,2e6632db4f0d6e653c9bb57d5f37cfc91296d121,753.0,False,N/A
dimagi/commcare-hq,1a511f23acc873c95ed60e8a918bff5c6ba68ebc,1149.0,False,N/A
dimagi/commcare-hq,ba6b8d3539bfb1ee7992ba8270a4812dc4c6ed07,1244.0,False,N/A
dimagi/commcare-hq,ce48ebd006ac75fc2eebcae977482ae3397b0f29,1213.0,False,N/A
dimagi/commcare-hq,62529dd743c9ff82bbd59fbdacd3bc5017123529,769.0,False,N/A
dimagi/commcare-hq,e2c6ea13ee8461fca3afdb47bf690fb05f26f690,749.0,False,N/A
dimagi/commcare-hq,e8c2780f28dc296eb209cebd77871718775c51ed,1508.0,False,N/A
dimagi/commcare-hq,fa2701b2a35da295b12dc3cc817635b2e8f459df,1147.0,False,N/A
dimagi/commcare-hq,bbc393a5d5c3eb6f234bf6744521a4b79e599b7f,1202.0,False,N/A
dimagi/commcare-hq,49bad73443457e9bae442e51ac41885b3480b299,1137.0,False,N/A
dimagi/commcare-hq,05e254979d85c5a6b474f9600e78cb5bb6f20cce,1347.0,False,N/A
dimagi/commcare-hq,aeb4f1a755d14713083b4e594c450de4735131b8,1363.0,False,N/A
dimagi/commcare-hq,f7238dc8251fd13409a366ebb7ef3208ff681048,1400.0,False,N/A
dimagi/commcare-hq,0f550f957614cfef756539bfb8d1042e09148529,1561.0,False,N/A
dimagi/commcare-hq,f4fd5d254180a34f92e969f901fc24a25ebdad26,1483.0,False,N/A
dimagi/commcare-hq,e1a0e01ab6ea5f3d2377bfc7c785234866f1910d,1866.0,False,N/A
dimagi/commcare-hq,bec9f09d2c54d157d8a20bd55fc26116a9ae6daf,763.0,False,N/A
dimagi/commcare-hq,a7a9631432cb7e8d70bf4ec4e266daeba24c175f,1344.0,False,N/A
dimagi/commcare-hq,208a854b37fac1c0c57359b1475e88f6d7b53940,774.0,False,N/A
dimagi/commcare-hq,dd6296fc454a6d196574fb0096e67a886e9a23ff,759.0,False,N/A
dimagi/commcare-hq,c55c2e4c393e0a6f93ec281d41856b1db34ee115,1498.0,False,N/A
dimagi/commcare-hq,3bdfe673159aa65289be078f59386963405dad9e,1460.0,False,N/A
dimagi/commcare-hq,730285c35ba9160e69149a438e5f4bbf6ab557b0,937.0,False,N/A
dimagi/commcare-hq,76408c0f5f026d6954d2acd6421cd1b4389349ff,929.0,False,N/A
dimagi/commcare-hq,16f764945dfd3db6bb579eed65f692ed74092200,1388.0,False,N/A
dimagi/commcare-hq,e80caf8497bcc921d4c6892b925de3369670abe4,1507.0,False,N/A
dimagi/commcare-hq,d195056ad65365bb18f19f9a969e31824a320efa,1173.0,False,N/A
dimagi/commcare-hq,7b4b2e98e52f0ffd84c62a226e66c26c60bffbca,1378.0,False,N/A
dimagi/commcare-hq,11cde95f66c9a8d1b7e2320d7ace026708d813f0,750.0,False,N/A
dimagi/commcare-hq,33b21c283628d85eacccc854f0391f5eeba542f9,1199.0,False,N/A
dimagi/commcare-hq,ac61e1f496ab338dbc96618d9450013bdb62f348,1262.0,False,N/A
dimagi/commcare-hq,ed964837fb6e524c8a5ebd962c9faa7c662accfd,1335.0,False,N/A
dimagi/commcare-hq,629716fc7b54c2a153371589c11ed0d49f046ee2,1979.0,False,N/A
dimagi/commcare-hq,5750d66b421519d0431799cdee64fb171f3c3c2f,764.0,False,N/A
dimagi/commcare-hq,5332886dd3ff6aafb8756cfb2e190b3e857f2154,1145.0,False,N/A
dimagi/commcare-hq,3143f25d041cfddec010e790345ccc86f1c96569,1287.0,False,N/A
dimagi/commcare-hq,e4e9def4267fdd6e9f0e8af8a6e1ab11d4f3ce48,1194.0,False,N/A
dimagi/commcare-hq,45e08c4aaf6fc97af267bc5e61137fe8a5fead03,1201.0,False,N/A
dimagi/commcare-hq,7f4796d4b51fcd98eb6050cf900081173912e49e,1142.0,False,N/A
dimagi/commcare-hq,c4e031522c6d97e2ddfe9a7b536aade9ab8a8868,895.0,False,N/A
dimagi/commcare-hq,3a49a2d9131ec2413b8e055bd9daf8126aa35d1e,770.0,False,N/A
dimagi/commcare-hq,338a6848c36ba915a49660b170439a31ef27022a,1315.0,False,N/A
dimagi/commcare-hq,73e193e661a0cb9e5d47d80967d024ec0f8ba96c,1239.0,False,N/A
dimagi/commcare-hq,ded237d63d67946f867ca715c7b62a11a1e2316e,1418.0,False,N/A
dimagi/commcare-hq,ec1934a632698757e1c219ace99c5da93a9859ed,1342.0,False,N/A
dimagi/commcare-hq,6aad933a339b4b208fb3bbef43ee8b58c5c2d07b,1600.0,False,N/A
dimagi/commcare-hq,d0a47730e682d58d9b7de206e611c0a9c914bb97,1168.0,False,N/A
dimagi/commcare-hq,0af15169581cd9d9755cfc815a276f448e9abf3f,1361.0,False,N/A
dimagi/commcare-hq,88276818e1e42430698edd2a731722056705111d,1581.0,False,N/A
dimagi/commcare-hq,7fe87c08a6ad319a677aefdf7b88a73e3ca11f59,1960.0,False,N/A
dimagi/commcare-hq,9f711742e2967d196397a59b4042ee18340b32ca,752.0,False,N/A
dimagi/commcare-hq,41a5fad2b4ca4ec5dc237b71de9b05377a6d13f8,741.0,False,N/A
dimagi/commcare-hq,95ad26a565af75f1780344ed74ed46e76ee1945d,815.0,False,N/A
dimagi/commcare-hq,76a00322ff9bd73b28ec43a6031fa7163ab34325,1485.0,False,N/A
dimagi/commcare-hq,614f48aa42d901b1640e2822f447afa46edd6d2f,1132.0,False,N/A
dimagi/commcare-hq,60fff61bb4cb88778d9c6a865d5116f703b44a0e,1139.0,False,N/A
dimagi/commcare-hq,1c34d21105bc618ea5538291e6812075ffcb9811,1537.0,False,N/A
dimagi/commcare-hq,286437d65f043121bbf74114c4d59066aa14e9e6,734.0,False,N/A
dimagi/commcare-hq,82eb69a8c315357a8f696bee4a0205a8d94a600f,1132.0,False,N/A
dimagi/commcare-hq,160fcd487d1b3d4ad3a2c604045fe76484102d9d,1287.0,False,N/A
dimagi/commcare-hq,7da21a13c579d65ac243857feeed5b67279490f4,723.0,False,N/A
dimagi/commcare-hq,a9c47c1075e557628588165cbaae6e043351208d,906.0,False,N/A
dimagi/commcare-hq,76db3d4545c72d154e0f611b702acda259829e92,1248.0,False,N/A
dimagi/commcare-hq,cf155ce3a801cde15e9670e53991ccb5fcf8a6f2,19472.0,False,N/A
dimagi/commcare-hq,b8bd40389e72a3b255036da852cac623d0929ca2,886.0,False,N/A
dimagi/commcare-hq,fba21ffc7707b76c227bbf2da8d2cf6d0a7093f2,760.0,False,N/A
dimagi/commcare-hq,f2a4b22024c8b6ed374776ba5f71e02f57fe0a12,1295.0,False,N/A
dimagi/commcare-hq,44607b5dc17cfa6b7dcd9b5c48ecb0fc0e122cf6,1116.0,False,N/A
dimagi/commcare-hq,b7d39214899920e27dbce7f0247f954c4f6fea9b,785.0,False,N/A
dimagi/commcare-hq,144b0ca36c6e35983eecfb04b87eb11eda6f91b2,1347.0,False,N/A
dimagi/commcare-hq,35abab02883c79f1f666220d72b59346e25e6905,2847.0,False,N/A
dimagi/commcare-hq,2a31ad9d3f385417fdaab916e1508c8c05d46230,1888.0,False,N/A
dimagi/commcare-hq,5441d803a313fdc33cab9e7fa688f704acd9e690,763.0,False,N/A
dimagi/commcare-hq,089073c52bb9f265e327430dbbc4df0fd3e37976,787.0,False,N/A
dimagi/commcare-hq,e176435e5704006b290613b1d0b8fd84065d7687,1311.0,False,N/A
dimagi/commcare-hq,0d5af1d73ff5c454f59b91dbfa9f1809137f3b5b,916.0,False,N/A
dimagi/commcare-hq,dcfc0a379935f2812876cdacc43d53bd911a8ced,1427.0,False,N/A
dimagi/commcare-hq,354ecead9de3a12b0c072f5a137b087187bc4b92,837.0,False,N/A
dimagi/commcare-hq,b10fd5959481dab397d51c43952af6d50cc8482a,1230.0,False,N/A
dimagi/commcare-hq,99980928b17d5eb067a6148d60ad60beb5c383d2,1491.0,False,N/A
dimagi/commcare-hq,7b2933d36efb3d2005f62e05f3dfc320e287d611,837.0,False,N/A
dimagi/commcare-hq,d0b879bee80f02f8d3455c6671ea478a0426f03c,1302.0,False,N/A
dimagi/commcare-hq,ab917498716229064f57edde0bd2856ea5c43b20,710.0,False,N/A
dimagi/commcare-hq,b02be67316370960ad5ff60eec851d4270daa4ec,895.0,False,N/A
dimagi/commcare-hq,2b9085725ffbd4628faafd95f5ef777de8a8df60,743.0,False,N/A
dimagi/commcare-hq,6ec05d7cac763bf208ea73ca4ee94fed248f8249,746.0,False,N/A
dimagi/commcare-hq,28a20623aa888e9b3423709a3523f9ccd392b3d1,745.0,False,N/A
dimagi/commcare-hq,6299b3422547f271da8d90d48e2274b3f4ae6ae3,1146.0,False,N/A
dimagi/commcare-hq,72288a7318775bc339a03baaeed0916c9876bd16,737.0,False,N/A
dimagi/commcare-hq,492e8e3395636b2dd59834dcd54795bdd64ec79d,1335.0,False,N/A
dimagi/commcare-hq,ce6d5a29274dd3c53c7bb7e2c3ea381f7a1d3795,760.0,False,N/A
dimagi/commcare-hq,6c4ffcb56f9c6ecbabfee8534ccca94535e4d308,1183.0,False,N/A
dimagi/commcare-hq,fb31bc8b02c29b26bdd1c69ea1c916533ac4b119,737.0,False,N/A
dimagi/commcare-hq,4ca7519b252dc66d479900204b4bb56c0ac63c61,755.0,False,N/A
dimagi/commcare-hq,4a6ed1ee88a399b35f97f7058f0627ea8f1d6362,1241.0,False,N/A
dimagi/commcare-hq,a3523e0271a2d6d4661d0dd52f3b7bc6d49537b8,810.0,False,N/A
dimagi/commcare-hq,f030b1b8f533800a93586a8d4467eefd43115e90,1372.0,False,N/A
dimagi/commcare-hq,4b559964be9fdc6e6326dc38086b7c59dd66343f,1121.0,False,N/A
dimagi/commcare-hq,ddc7f4ec4233a98235e58fd30f4ccd695d400f9e,1387.0,False,N/A
dimagi/commcare-hq,6ff31312f8fca094f42be11fdab378fd3264289c,913.0,False,N/A
dimagi/commcare-hq,f7640091ade85a448af38ffe021b1556b133bf7e,1461.0,False,N/A
dimagi/commcare-hq,90d07368825132d61dc4a5d61d5b6fdca4d88c34,1278.0,False,N/A
dimagi/commcare-hq,844d90143c190f94028d41494d23eb7a7625c71e,1260.0,False,N/A
dimagi/commcare-hq,c48fef32b709d79a0b2104989335ca3a9700d43c,781.0,False,N/A
dimagi/commcare-hq,72fccee550d682ea14e0cabc375d99b057f30ab9,1123.0,False,N/A
dimagi/commcare-hq,ca5e6a2d885f73235a2761fc6c4d87e69e07f1ba,1293.0,False,N/A
dimagi/commcare-hq,fc6f8a4d2333d5320a31a19086d30f2cd6f1f249,1296.0,False,N/A
